"","race","age","prior_offense","is_recid"
"1736.1","African-American",24,1,0
"531.1","Caucasian",43,1,0
"1691","African-American",30,1,1
"3964.1","Caucasian",30,1,1
"2821","African-American",24,0,0
"4059","Caucasian",64,1,0
"798","Caucasian",25,1,1
"3637","Caucasian",24,1,1
"2261.1","Caucasian",20,0,1
"433","Caucasian",32,1,1
"2264","African-American",22,1,1
"2300.1","Caucasian",24,0,0
"2778.1","Caucasian",24,0,1
"2666","Caucasian",32,1,1
"3820","Caucasian",36,1,1
"3949.1","African-American",39,0,0
"698.1","African-American",24,1,1
"2477.1","Caucasian",57,1,0
"884","Caucasian",66,0,0
"3603.1","African-American",56,1,0
"806.1","Caucasian",21,0,1
"13","Caucasian",44,0,0
"258.1","African-American",22,0,1
"1505.1","African-American",27,1,1
"2982","Caucasian",25,1,1
"2266","Caucasian",25,1,1
"4852.1","African-American",33,1,1
"946.1","Caucasian",37,1,1
"1619.1","Caucasian",28,1,0
"1389","African-American",30,1,1
"4383","African-American",24,1,1
"1099","Caucasian",30,0,1
"4001.2","African-American",26,1,0
"1615.1","African-American",37,1,0
"423.1","Caucasian",26,1,1
"4354.1","Caucasian",33,0,0
"1538","African-American",49,0,0
"3084","Caucasian",36,0,0
"3633.1","African-American",38,0,0
"831.1","African-American",30,1,0
"4638.1","African-American",20,1,1
"396.2","Caucasian",24,0,1
"1175","Caucasian",35,1,1
"3281","Caucasian",62,0,0
"3624","African-American",21,0,1
"2997","Caucasian",21,1,1
"604.1","Caucasian",37,1,0
"1581.2","Caucasian",26,0,0
"1033.1","Caucasian",30,1,1
"278","African-American",34,1,0
"2270","Caucasian",46,0,0
"2303","African-American",55,1,0
"1073.3","Caucasian",23,0,0
"1488","Caucasian",45,1,0
"1749","Caucasian",50,1,0
"1941.1","Caucasian",53,0,0
"1364","Caucasian",38,0,0
"3139.1","Caucasian",22,1,1
"703","Caucasian",42,0,0
"1710.1","African-American",32,0,0
"2537.1","African-American",21,1,1
"4411","African-American",46,1,0
"3225","African-American",57,0,0
"3059","Caucasian",35,1,0
"2965.1","Caucasian",43,1,0
"470.1","African-American",24,1,0
"117","Caucasian",30,0,0
"1681.1","African-American",27,0,0
"1272.1","Caucasian",31,0,0
"622","Caucasian",41,0,0
"449.1","Caucasian",36,1,1
"2728","African-American",23,1,0
"1755.1","Caucasian",26,1,1
"4178","Caucasian",22,1,1
"1002","Caucasian",22,0,1
"779","African-American",24,1,0
"1561.1","Caucasian",32,0,0
"2459","African-American",54,1,0
"2801","Caucasian",38,1,1
"2798.1","Caucasian",27,1,0
"1551","African-American",20,1,1
"276.1","African-American",46,1,0
"2910.1","African-American",25,1,1
"4291","African-American",56,1,0
"3059.1","Caucasian",35,1,0
"541","African-American",33,1,0
"4790.1","Caucasian",30,1,1
"1532","African-American",27,1,0
"2909.2","Caucasian",30,1,1
"540.1","African-American",31,0,0
"1753.1","African-American",21,1,1
"1661","Caucasian",21,0,1
"3205.1","Caucasian",23,0,1
"4539","Caucasian",21,0,1
"2255.2","African-American",30,1,0
"4949","Caucasian",30,0,0
"2511.1","African-American",27,1,1
"2144","African-American",22,1,1
"154","African-American",61,1,0
"285.1","Caucasian",52,0,0
"3374.1","African-American",22,0,1
"385","Caucasian",64,0,0
"3387","Caucasian",30,0,0
"3734.1","African-American",29,1,0
"2400","Caucasian",27,1,1
"4804.1","Caucasian",46,1,0
"3711","African-American",26,1,1
"4089.1","Caucasian",25,0,1
"988.1","African-American",23,1,1
"4796.1","Caucasian",47,0,0
"1570.1","African-American",23,1,1
"2048","Caucasian",33,0,1
"1820","Caucasian",29,1,1
"2353.1","Caucasian",31,1,0
"2224.1","African-American",22,1,0
"415","African-American",19,1,1
"694","African-American",45,1,0
"644","African-American",28,1,1
"4887","Caucasian",43,1,0
"2066","African-American",24,0,1
"2667.1","African-American",29,1,0
"4275","African-American",23,1,1
"1175.1","Caucasian",35,1,1
"1990","Caucasian",22,1,1
"1776.1","Caucasian",46,1,0
"1719.1","Caucasian",24,0,1
"911","Caucasian",28,1,1
"1754","African-American",42,1,0
"1290.3","Caucasian",54,1,0
"4667.1","Caucasian",26,1,1
"303.2","Caucasian",48,1,0
"2512.1","Caucasian",47,0,0
"4555","African-American",21,1,1
"2000.1","African-American",32,1,0
"815","African-American",29,1,0
"2425.1","Caucasian",30,1,1
"4960","African-American",23,0,1
"2.1","African-American",39,1,0
"3620.2","African-American",25,1,1
"868","African-American",33,1,1
"125","African-American",22,1,1
"4484","Caucasian",27,1,1
"4622.1","Caucasian",25,1,0
"3154.1","African-American",28,1,1
"3243.1","Caucasian",26,0,1
"4319","Caucasian",32,1,1
"1401","Caucasian",28,1,1
"1781","African-American",30,1,0
"3400","Caucasian",30,0,1
"3489","African-American",39,1,1
"771.1","African-American",35,1,0
"455","Caucasian",34,1,0
"785","Caucasian",29,0,0
"4943.1","African-American",23,0,1
"1528.1","Caucasian",32,0,0
"4514","Caucasian",22,0,1
"4266","African-American",24,0,0
"3044","Caucasian",26,1,1
"4958.1","Caucasian",40,0,0
"2774","African-American",23,1,0
"3407","Caucasian",31,1,1
"3826.1","African-American",22,1,1
"1978.1","Caucasian",30,0,0
"3793.1","African-American",59,1,0
"1562.1","African-American",53,1,0
"3819","Caucasian",23,1,1
"492.3","Caucasian",22,1,1
"4550","Caucasian",25,0,1
"2204.1","African-American",27,1,0
"1121","African-American",25,1,1
"386.1","Caucasian",19,1,1
"573","Caucasian",44,0,0
"4801","African-American",22,0,1
"3521.3","African-American",21,1,1
"3010.1","African-American",27,1,1
"1936","Caucasian",19,0,1
"1748.1","Caucasian",56,1,0
"1013.1","African-American",25,0,0
"4154","Caucasian",20,1,1
"3913.2","Caucasian",24,0,1
"3667.1","Caucasian",22,1,1
"707","Caucasian",27,0,0
"4784","Caucasian",61,0,0
"1635.1","Caucasian",30,1,0
"751","Caucasian",24,0,1
"3739","Caucasian",27,1,1
"1882.1","African-American",24,1,1
"3329","African-American",38,1,0
"4316","Caucasian",21,1,1
"2319.1","African-American",48,1,0
"77","African-American",29,0,0
"28.1","African-American",33,1,0
"3110","Caucasian",22,1,1
"1754.1","African-American",42,1,0
"2156","Caucasian",38,1,0
"497.1","Caucasian",53,1,0
"2674","Caucasian",52,1,0
"958","Caucasian",44,1,0
"3907","Caucasian",51,1,0
"1360.1","African-American",27,1,1
"2948","Caucasian",29,1,1
"1050.1","African-American",25,1,0
"2033","Caucasian",48,0,0
"3929","Caucasian",45,1,0
"3784","Caucasian",43,1,0
"2051","African-American",30,1,0
"4989.2","African-American",42,0,0
"2496.1","African-American",21,1,1
"467","Caucasian",50,1,0
"1913","Caucasian",56,1,0
"1245","Caucasian",25,1,1
"4062","African-American",44,0,0
"1590","Caucasian",54,1,0
"2798.2","Caucasian",27,1,0
"4451","Caucasian",29,1,1
"1559","African-American",24,0,0
"4275.1","African-American",23,1,1
"3948","African-American",49,1,0
"2614.2","Caucasian",23,1,1
"4343.1","African-American",30,0,0
"3777","Caucasian",38,1,0
"4261.1","African-American",21,1,1
"1194","African-American",25,1,1
"1585","African-American",32,0,0
"847","African-American",38,1,0
"1803","African-American",20,1,1
"1545","Caucasian",28,1,1
"4604","African-American",57,0,0
"624","African-American",36,1,0
"864.1","African-American",23,1,1
"2030","Caucasian",59,1,0
"4276","African-American",29,1,0
"1158","Caucasian",22,1,1
"751.1","Caucasian",24,0,1
"4991","African-American",23,0,1
"1016.1","African-American",36,1,0
"695","Caucasian",24,0,1
"1202.1","Caucasian",22,1,1
"259","Caucasian",42,1,1
"227.1","Caucasian",49,1,0
"729","African-American",42,1,0
"3925","African-American",26,1,1
"2992","Caucasian",53,1,0
"3141","African-American",48,1,0
"3643.1","Caucasian",39,1,0
"1972.1","African-American",29,1,1
"3228.1","Caucasian",32,0,1
"1257","African-American",28,1,0
"759","African-American",21,0,1
"3371.1","Caucasian",27,0,1
"3844.1","Caucasian",52,0,0
"2206","Caucasian",24,0,1
"4337.3","Caucasian",58,1,0
"3634","African-American",46,1,0
"270.1","African-American",26,1,1
"568","Caucasian",51,1,0
"4735.1","African-American",45,1,0
"2649","Caucasian",28,1,1
"4611.2","Caucasian",33,1,0
"1360.2","African-American",27,1,1
"2692","African-American",23,1,0
"4690.1","African-American",24,1,1
"2672","Caucasian",53,1,0
"3982","Caucasian",53,0,0
"895","Caucasian",46,1,0
"1804","Caucasian",25,0,1
"2817","Caucasian",27,1,1
"1325","Caucasian",36,1,1
"3041.2","Caucasian",54,0,0
"4551.1","African-American",40,1,1
"4127","Caucasian",25,1,1
"2233","African-American",43,1,0
"1959","Caucasian",47,0,0
"2193.1","Caucasian",19,0,1
"1086.2","African-American",45,1,1
"2885","Caucasian",38,1,0
"1547","African-American",26,1,0
"3298","African-American",33,1,0
"3218.1","Caucasian",25,0,0
"2565","Caucasian",30,1,1
"4313","African-American",28,1,1
"659","African-American",35,1,0
"418","Caucasian",44,1,0
"1575","Caucasian",37,1,0
"3368.2","African-American",28,0,0
"4027","Caucasian",44,1,0
"4504","Caucasian",42,1,0
"2301.2","African-American",20,1,1
"299.1","Caucasian",21,0,1
"1256","Caucasian",27,0,1
"3227.2","Caucasian",36,1,1
"3157.2","Caucasian",23,0,1
"2003","African-American",28,1,1
"4366.1","African-American",19,0,1
"4671","Caucasian",27,0,0
"4500.2","Caucasian",20,0,1
"2307","African-American",23,0,1
"3980.1","Caucasian",20,0,1
"4614","Caucasian",21,1,1
"4253.1","Caucasian",20,0,1
"77.1","African-American",29,0,0
"4075","African-American",21,0,1
"734.2","African-American",30,1,1
"590.1","African-American",21,1,1
"355","Caucasian",21,0,0
"3530.1","Caucasian",26,0,1
"1808","African-American",33,1,1
"4861","African-American",50,0,0
"3257.1","Caucasian",22,1,1
"465","African-American",26,1,1
"231.1","African-American",55,0,0
"1443","African-American",27,1,0
"3424","Caucasian",22,1,1
"2152.1","African-American",26,0,0
"2886","African-American",35,1,0
"2964.1","Caucasian",25,1,1
"4686.1","Caucasian",26,1,1
"702","African-American",33,1,0
"2528.1","Caucasian",21,0,1
"543","Caucasian",40,0,0
"4911","Caucasian",29,0,1
"280.1","Caucasian",21,0,0
"1151.1","African-American",28,1,1
"2038.1","Caucasian",33,1,0
"1113.1","Caucasian",22,0,1
"4168.1","African-American",38,1,1
"74","African-American",31,1,1
"2780","Caucasian",44,1,0
"231.2","African-American",55,0,0
"4151","African-American",31,1,1
"2567","Caucasian",42,0,0
"1088","African-American",39,1,0
"975","African-American",32,1,1
"1486","Caucasian",30,0,0
"980","Caucasian",21,0,1
"3669","African-American",37,0,0
"4377","African-American",20,0,0
"1493.1","Caucasian",32,0,0
"2199.1","Caucasian",23,1,1
"2394","Caucasian",29,1,0
"1528.2","Caucasian",32,0,0
"2396","African-American",40,1,0
"4891","African-American",38,1,1
"4603.1","African-American",25,1,1
"1039","African-American",33,0,0
"2779","Caucasian",23,1,1
"1842","African-American",28,1,1
"1192","African-American",29,1,0
"4016.1","Caucasian",66,1,0
"917.1","Caucasian",36,1,0
"77.2","African-American",29,0,0
"746","African-American",47,1,0
"1842.1","African-American",28,1,1
"4479","African-American",32,1,0
"2187","Caucasian",27,0,1
"2936","African-American",28,1,1
"1876","African-American",60,1,0
"387","Caucasian",34,0,0
"3353","Caucasian",31,1,1
"1277","Caucasian",32,1,1
"4906","Caucasian",51,1,0
"3507","African-American",48,0,0
"1668","African-American",42,0,0
"287","African-American",38,0,0
"1415","Caucasian",37,1,1
"3356","Caucasian",22,1,1
"3559","Caucasian",32,1,0
"1973","African-American",23,0,1
"95.2","African-American",24,1,0
"2377","Caucasian",36,1,0
"3336","African-American",34,1,0
"552.1","Caucasian",25,0,0
"529.1","Caucasian",44,0,0
"1715","African-American",29,1,0
"2132.1","Caucasian",71,1,0
"4821","African-American",39,1,0
"1115.1","Caucasian",20,0,1
"1160","Caucasian",33,0,1
"1993","Caucasian",27,0,0
"2610","Caucasian",24,1,0
"301","African-American",41,1,0
"4440","Caucasian",50,1,0
"3227.3","Caucasian",36,1,1
"3682.1","African-American",21,0,1
"136","African-American",31,0,0
"2148","Caucasian",68,0,0
"815.1","African-American",29,1,0
"1959.1","Caucasian",47,0,0
"2192","African-American",36,1,0
"326","Caucasian",21,0,1
"594","African-American",24,0,0
"4967","Caucasian",31,0,1
"3737","Caucasian",29,0,0
"2957.1","Caucasian",24,1,1
"3137","Caucasian",49,1,0
"2601","Caucasian",29,1,0
"3054.2","Caucasian",45,1,0
"207.2","African-American",28,1,1
"2544","African-American",37,1,0
"4620","African-American",21,0,1
"1785","African-American",20,0,1
"176","African-American",24,1,1
"2458.1","African-American",41,1,1
"1469","Caucasian",43,0,0
"529.2","Caucasian",44,0,0
"2580.2","Caucasian",21,1,1
"2067","African-American",33,1,0
"669.1","Caucasian",22,0,0
"2154","Caucasian",26,1,1
"1284","Caucasian",22,0,1
"3078","Caucasian",29,1,1
"4189","African-American",27,1,1
"3329.1","African-American",38,1,0
"2999.2","Caucasian",29,1,1
"442.2","Caucasian",22,1,1
"2453","African-American",37,0,0
"3288.2","African-American",24,1,1
"4204.1","African-American",21,1,1
"4819","African-American",30,1,0
"3824.1","Caucasian",73,1,0
"2434","African-American",39,1,0
"2552","African-American",29,0,1
"2026.2","African-American",24,1,1
"1128.1","African-American",27,1,1
"3751.2","Caucasian",45,0,0
"4386.1","Caucasian",45,0,0
"2902","African-American",25,1,0
"3652.1","Caucasian",29,1,1
"45.1","African-American",30,1,1
"3439","Caucasian",22,0,1
"8.1","Caucasian",32,1,0
"1593","Caucasian",22,1,1
"3289.1","Caucasian",20,0,1
"4341.2","Caucasian",25,0,1
"1851.1","African-American",24,1,1
"4937.3","African-American",22,0,1
"3756","African-American",24,0,1
"4146","Caucasian",23,1,0
"4473.1","African-American",29,1,0
"4224","Caucasian",35,1,1
"1328","African-American",23,1,1
"4757","African-American",28,0,1
"4535","African-American",49,1,0
"2378.1","African-American",24,0,1
"4798","Caucasian",44,0,0
"3933","Caucasian",35,1,1
"1592.2","African-American",24,1,1
"1111.1","African-American",46,1,0
"2561","African-American",70,0,0
"2827.1","Caucasian",26,0,1
"1519","African-American",43,1,0
"487","African-American",27,1,0
"691","Caucasian",28,1,1
"3175","Caucasian",52,1,0
"2129","Caucasian",50,1,0
"889","Caucasian",24,0,1
"2785.2","Caucasian",32,1,0
"3136","African-American",35,1,0
"4124.2","African-American",38,0,0
"2445","African-American",54,1,0
"4978","African-American",37,1,0
"46","Caucasian",22,1,1
"3868","African-American",29,0,0
"3859","Caucasian",43,1,0
"1251.1","Caucasian",21,0,1
"1592.3","African-American",24,1,1
"4360","Caucasian",46,0,0
"996.1","Caucasian",61,0,0
"2933.1","African-American",22,1,1
"1069","African-American",21,0,1
"2705","African-American",44,0,0
"2703.1","African-American",26,1,0
"1662","African-American",39,1,0
"4219","Caucasian",25,0,1
"3545","Caucasian",38,1,0
"2949","Caucasian",21,0,0
"4640","African-American",30,1,1
"1336.2","African-American",48,0,0
"766.1","Caucasian",38,1,0
"3531.1","Caucasian",23,1,1
"1062","Caucasian",30,0,0
"467.1","Caucasian",50,1,0
"3451","Caucasian",25,1,1
"2026.3","African-American",24,1,1
"2149","Caucasian",54,0,0
"3457","Caucasian",21,1,1
"1540","Caucasian",77,1,0
"4800","Caucasian",28,0,1
"4913","Caucasian",23,1,1
"3202","African-American",22,0,0
"4387","Caucasian",39,1,0
"1404","African-American",28,1,1
"804.1","Caucasian",51,1,0
"733.1","African-American",29,1,1
"3478","Caucasian",26,0,0
"2087","Caucasian",23,0,1
"1768","African-American",61,1,0
"1754.2","African-American",42,1,0
"543.1","Caucasian",40,0,0
"4394.1","African-American",30,1,1
"735.1","Caucasian",44,1,0
"2859","Caucasian",27,1,1
"830.1","African-American",54,1,0
"4662","African-American",47,1,0
"2909.3","Caucasian",30,1,1
"4964.1","African-American",32,1,0
"2855","African-American",23,1,1
"948.2","Caucasian",30,1,0
"471.2","Caucasian",42,0,0
"1888.2","Caucasian",32,1,1
"3264.1","Caucasian",31,1,0
"1518.1","African-American",23,0,1
"366.1","African-American",25,1,1
"1759","African-American",24,1,1
"1016.2","African-American",36,1,0
"96.2","African-American",22,0,1
"4112","Caucasian",22,1,1
"2198.1","African-American",37,1,0
"507","Caucasian",22,1,1
"3739.1","Caucasian",27,1,1
"1112","Caucasian",54,0,0
"773","Caucasian",33,0,0
"3572.2","Caucasian",44,0,0
"2184.1","Caucasian",24,0,1
"2284","African-American",33,1,0
"945.1","African-American",33,1,0
"3630.2","African-American",27,1,1
"1187","Caucasian",23,1,1
"4176.1","Caucasian",31,1,1
"3779","African-American",23,1,1
"2118.1","Caucasian",21,0,0
"4519.1","Caucasian",28,1,1
"3153","African-American",23,1,1
"858","African-American",54,1,0
"1484","Caucasian",26,1,1
"2577.1","African-American",23,1,1
"469.2","African-American",55,1,0
"3732","Caucasian",28,1,0
"3022","African-American",31,0,0
"4487","African-American",27,1,0
"1854.2","African-American",20,0,1
"207.3","African-American",28,1,1
"2670","Caucasian",24,1,1
"77.3","African-American",29,0,0
"1667.1","Caucasian",27,0,1
"1210.1","Caucasian",30,0,0
"4727.1","Caucasian",22,0,1
"3183.1","Caucasian",41,1,0
"2355","African-American",36,1,0
"560","Caucasian",30,0,1
"1515","African-American",35,0,1
"2374.1","Caucasian",24,1,1
"2372.1","African-American",26,1,1
"4242","African-American",59,1,0
"4639.1","Caucasian",38,1,1
"678.1","Caucasian",21,0,1
"3598","Caucasian",26,1,1
"2852","African-American",28,1,0
"1379","African-American",38,1,0
"1054.2","Caucasian",25,1,1
"1322.2","Caucasian",35,1,0
"2426","Caucasian",46,0,0
"2566.1","African-American",31,1,1
"2459.1","African-American",54,1,0
"2252.1","African-American",28,1,1
"1416","African-American",35,0,0
"649","African-American",21,0,0
"2425.2","Caucasian",30,1,1
"3409.1","Caucasian",38,1,1
"3210.1","African-American",25,0,0
"2712","Caucasian",21,1,1
"4683.2","Caucasian",32,1,1
"4288.2","Caucasian",30,0,1
"4137","African-American",33,1,0
"1727","African-American",34,1,0
"1037.1","African-American",25,1,1
"1917","Caucasian",21,1,1
"1177.1","African-American",23,1,1
"1858","Caucasian",32,0,1
"3021","Caucasian",25,0,1
"4362.1","African-American",23,0,0
"2539.1","Caucasian",25,0,0
"1991","African-American",22,1,1
"1367","African-American",51,1,0
"2819","African-American",36,1,1
"4398","Caucasian",23,0,1
"1095","African-American",58,1,0
"1945.1","Caucasian",38,1,0
"3407.1","Caucasian",31,1,1
"3936","Caucasian",31,1,1
"4159","Caucasian",31,1,1
"2299.2","Caucasian",55,1,0
"4615","Caucasian",50,0,0
"4880.1","Caucasian",31,1,1
"3927","African-American",26,1,1
"2542.1","African-American",22,1,1
"2877","Caucasian",26,1,1
"1607.1","African-American",34,0,1
"1036.1","African-American",23,1,1
"3446.1","Caucasian",21,0,1
"1259.1","Caucasian",54,1,0
"1709","African-American",58,0,0
"4501.1","African-American",40,1,0
"4675.2","Caucasian",38,1,1
"1974","African-American",36,0,0
"548","Caucasian",36,1,1
"199","African-American",21,0,0
"4589.2","Caucasian",34,1,0
"1011","African-American",21,0,0
"4741.2","Caucasian",46,0,0
"263.1","Caucasian",28,0,0
"2085","Caucasian",24,0,1
"4838","Caucasian",58,1,0
"489.2","Caucasian",33,0,1
"1945.2","Caucasian",38,1,0
"435","Caucasian",31,0,1
"1948.1","Caucasian",39,0,0
"4158.1","Caucasian",30,1,1
"253","Caucasian",57,1,0
"1336.3","African-American",48,0,0
"665.1","Caucasian",22,0,1
"2893.1","African-American",50,0,0
"3282","Caucasian",32,1,0
"1711.3","Caucasian",33,1,0
"3544.2","Caucasian",32,1,0
"293","Caucasian",46,0,0
"4158.2","Caucasian",30,1,1
"1372","African-American",25,1,1
"17","African-American",21,1,1
"647","African-American",26,1,1
"660","African-American",35,1,0
"3626","Caucasian",31,1,0
"423.2","Caucasian",26,1,1
"4500.3","Caucasian",20,0,1
"4088","Caucasian",24,1,1
"2656","African-American",42,0,0
"876.1","Caucasian",30,1,1
"3570.1","African-American",32,1,1
"4180","African-American",55,1,0
"413","Caucasian",49,1,0
"3802.2","Caucasian",50,1,0
"1710.2","African-American",32,0,0
"3293","African-American",50,1,0
"2157","Caucasian",23,0,1
"3384.1","African-American",31,1,0
"3652.2","Caucasian",29,1,1
"2262","African-American",24,0,1
"2224.2","African-American",22,1,0
"4727.2","Caucasian",22,0,1
"2280.2","African-American",20,1,1
"1321.1","African-American",32,1,0
"3018","African-American",27,1,1
"374","Caucasian",38,1,1
"2830","African-American",24,1,1
"905","Caucasian",26,1,1
"2099","African-American",31,1,1
"4707.1","African-American",20,0,1
"952.1","African-American",22,1,1
"2451","Caucasian",26,1,1
"739","African-American",27,1,1
"1644","African-American",36,1,0
"2454.1","African-American",29,0,0
"2632.1","Caucasian",62,1,0
"2147","Caucasian",28,0,1
"1793","Caucasian",41,1,0
"4638.2","African-American",20,1,1
"314","Caucasian",24,1,1
"492.4","Caucasian",22,1,1
"2969","Caucasian",25,0,1
"3227.4","Caucasian",36,1,1
"1434.1","Caucasian",46,1,0
"4126","Caucasian",28,0,1
"1135","Caucasian",26,1,1
"1419.1","African-American",21,1,1
"2843","Caucasian",33,0,0
"75.1","Caucasian",24,1,1
"3415.2","Caucasian",52,1,0
"3592","African-American",30,1,0
"3885.1","African-American",24,0,0
"3639.1","Caucasian",21,1,1
"1843.1","Caucasian",28,1,0
"818.1","African-American",58,1,0
"3320.1","Caucasian",43,1,0
"2272","Caucasian",26,1,1
"2706","African-American",33,0,0
"492.5","Caucasian",22,1,1
"3395.2","African-American",29,1,0
"1472.1","African-American",23,0,1
"1508.1","African-American",24,1,1
"4384","Caucasian",32,0,1
"3790","Caucasian",27,1,1
"4435","African-American",37,1,1
"4279","African-American",43,1,0
"4145.1","Caucasian",25,1,1
"2467","Caucasian",72,0,0
"695.1","Caucasian",24,0,1
"1480","Caucasian",29,1,1
"1695","African-American",41,1,0
"1626.2","Caucasian",59,1,0
"3115","Caucasian",21,1,1
"109","African-American",49,1,0
"951","Caucasian",34,1,0
"1953","Caucasian",43,1,0
"2293.2","African-American",37,1,0
"2543","African-American",21,1,0
"1607.2","African-American",34,0,1
"4691.1","Caucasian",22,1,1
"1228","African-American",26,1,1
"3503","Caucasian",31,0,0
"1953.1","Caucasian",43,1,0
"3128","African-American",24,1,1
"3075","African-American",28,1,1
"764","African-American",24,0,0
"3902","Caucasian",26,1,1
"1863","Caucasian",24,0,1
"4757.1","African-American",28,0,1
"255.1","Caucasian",54,0,0
"477.1","African-American",33,1,0
"3062","African-American",25,1,1
"2657","Caucasian",40,1,0
"1546.1","African-American",37,0,0
"2979.1","Caucasian",30,1,0
"3553","African-American",19,0,1
"1178","African-American",28,1,1
"2879","African-American",23,0,0
"1587.1","Caucasian",46,1,0
"4835.1","African-American",33,0,0
"1212.1","African-American",56,1,0
"2316.1","Caucasian",22,1,1
"770","African-American",36,1,0
"1520","African-American",27,1,0
"1485","Caucasian",37,0,1
"4189.1","African-American",27,1,1
"2833.1","Caucasian",57,1,0
"204","Caucasian",40,1,1
"2690","Caucasian",60,1,0
"1881","African-American",21,1,1
"3850","African-American",30,1,0
"1142.1","Caucasian",45,0,0
"2262.1","African-American",24,0,1
"2673.1","Caucasian",37,0,0
"509","Caucasian",24,1,1
"4944","African-American",25,0,1
"457","Caucasian",23,1,1
"487.1","African-American",27,1,0
"289","Caucasian",23,1,1
"1997","African-American",23,0,0
"924.1","African-American",23,1,1
"1141","Caucasian",32,1,1
"3217","African-American",33,1,0
"1486.1","Caucasian",30,0,0
"70.2","Caucasian",20,0,1
"3196","Caucasian",27,0,0
"4090.2","Caucasian",21,0,1
"3351","African-American",29,1,1
"3475.1","African-American",43,0,0
"3326","African-American",28,1,0
"759.1","African-American",21,0,1
"4257","African-American",24,1,1
"2013","Caucasian",46,1,0
"180","Caucasian",41,1,0
"4464.1","African-American",23,0,1
"535","Caucasian",34,1,1
"2288","African-American",38,1,1
"1929","Caucasian",36,1,0
"2739.1","Caucasian",25,1,1
"1213.1","Caucasian",24,0,1
"4852.2","African-American",33,1,1
"380.2","Caucasian",26,1,1
"1747","African-American",26,0,0
"4965.1","African-American",34,1,0
"1698","Caucasian",49,1,0
"518","African-American",30,1,0
"179","African-American",43,1,0
"2572","Caucasian",46,1,0
"481.1","Caucasian",43,0,0
"1344","Caucasian",66,1,0
"3766","Caucasian",34,0,1
"4093.1","African-American",22,0,1
"1012.1","Caucasian",37,1,0
"4337.4","Caucasian",58,1,0
"1972.2","African-American",29,1,1
"4334.1","African-American",24,1,1
"1223.1","Caucasian",34,0,0
"4644","African-American",38,1,0
"3602","African-American",50,1,0
"3444","African-American",21,0,1
"3293.1","African-American",50,1,0
"17.1","African-American",21,1,1
"3337","Caucasian",29,0,0
"2873","Caucasian",33,1,0
"3097","Caucasian",27,1,1
"2563","Caucasian",52,0,0
"1156.1","Caucasian",39,1,0
"2115","African-American",23,1,1
"1483","African-American",23,1,1
"1304","African-American",26,0,1
"4921","African-American",22,1,1
"3902.1","Caucasian",26,1,1
"133.1","Caucasian",34,0,0
"1160.1","Caucasian",33,0,1
"1447","Caucasian",20,0,1
"3457.1","Caucasian",21,1,1
"4068","African-American",37,1,0
"4163","African-American",41,1,0
"23","Caucasian",37,1,1
"574.1","African-American",47,1,0
"2737","African-American",22,1,1
"4985","Caucasian",54,0,0
"43.1","Caucasian",23,0,1
"3578","African-American",26,1,0
"4611.3","Caucasian",33,1,0
"4691.2","Caucasian",22,1,1
"78.1","African-American",43,0,0
"4102","Caucasian",32,0,1
"2102","African-American",35,0,1
"4556.2","African-American",30,1,1
"1048","Caucasian",72,1,0
"526","African-American",23,1,0
"3778","Caucasian",22,1,1
"4324.2","African-American",72,1,0
"1459","Caucasian",31,1,0
"3537.1","Caucasian",42,1,0
"1724.1","Caucasian",34,1,0
"2721.1","Caucasian",55,1,0
"3623","African-American",23,1,1
"2137","African-American",28,1,0
"3721.2","African-American",25,1,0
"4759.1","African-American",21,0,1
"4587.1","African-American",24,0,0
"3924.1","Caucasian",46,0,0
"4485.2","Caucasian",23,0,0
"4057","Caucasian",35,1,0
"899","African-American",32,1,1
"2261.2","Caucasian",20,0,1
"4792.1","Caucasian",31,1,1
"4811","African-American",27,1,0
"2623","African-American",41,1,1
"1084.1","African-American",27,1,0
"1688.1","African-American",25,1,1
"4348.1","Caucasian",57,0,0
"1814","Caucasian",30,0,1
"1141.1","Caucasian",32,1,1
"3270","African-American",39,1,0
"2262.2","African-American",24,0,1
"872","African-American",24,0,1
"4097.1","African-American",32,1,0
"4453","African-American",26,1,1
"1822","African-American",29,1,1
"2665.1","African-American",20,1,1
"3002.1","Caucasian",53,1,0
"4440.1","Caucasian",50,1,0
"1580.1","African-American",50,1,0
"1855","Caucasian",24,1,0
"96.3","African-American",22,0,1
"2597.1","African-American",53,0,0
"2020","African-American",37,1,0
"3029","African-American",32,1,1
"731","African-American",39,0,0
"4506.1","African-American",21,1,1
"2157.1","Caucasian",23,0,1
"920.1","African-American",23,0,1
"954","Caucasian",39,1,0
"429","African-American",34,0,1
"2732.3","African-American",53,1,0
"4865","African-American",25,1,1
"1356","African-American",25,1,0
"609.1","African-American",37,1,0
"3984","African-American",22,1,1
"534.1","Caucasian",33,1,0
"1138","Caucasian",19,0,1
"3206","Caucasian",41,1,0
"420","African-American",28,1,0
"1240","African-American",50,1,0
"18","Caucasian",29,1,1
"1589","Caucasian",26,1,1
"958.1","Caucasian",44,1,0
"3120","African-American",34,1,1
"4413.3","Caucasian",37,1,0
"611.1","Caucasian",30,1,1
"2611","African-American",49,1,0
"3680","Caucasian",26,1,1
"2938","Caucasian",26,0,1
"3855.1","Caucasian",35,0,0
"2760","African-American",28,1,0
"4887.1","Caucasian",43,1,0
