"","race","age","prior_offense","is_recid"
"917","Caucasian",36,1,0
"2850.2","African-American",30,1,0
"590.1","African-American",21,1,1
"3186","African-American",28,1,0
"4278.2","African-American",31,0,1
"147.1","African-American",39,1,0
"881.2","Caucasian",28,1,0
"1529","Caucasian",74,0,0
"4808","African-American",26,1,1
"1455","Caucasian",22,1,1
"778.1","African-American",42,0,0
"1048","Caucasian",72,1,0
"4434","African-American",54,1,0
"2326","African-American",32,1,1
"4680","African-American",20,0,1
"1360.1","African-American",27,1,1
"1425","African-American",33,1,0
"3098.2","African-American",26,0,1
"3059.1","Caucasian",35,1,0
"2494","Caucasian",26,1,1
"2363","African-American",33,0,0
"1869.1","African-American",24,0,1
"4121.2","Caucasian",26,0,1
"1474.1","Caucasian",56,1,0
"511","Caucasian",29,1,1
"3025","African-American",23,0,1
"3154","African-American",28,1,1
"4716.2","African-American",24,1,1
"3725.1","African-American",25,1,1
"4899.1","Caucasian",71,1,0
"1188","Caucasian",23,1,1
"339.1","Caucasian",38,1,0
"3751","Caucasian",45,0,0
"4696","Caucasian",34,1,0
"3575","African-American",50,1,0
"4042.1","African-American",42,1,0
"4941","Caucasian",46,0,0
"1478","African-American",48,1,0
"482","African-American",29,0,0
"3257","Caucasian",22,1,1
"299","Caucasian",21,0,1
"1247","African-American",33,0,0
"3520.1","African-American",39,1,0
"572","African-American",29,0,0
"1040","African-American",31,1,0
"1668","African-American",42,0,0
"3018","African-American",27,1,1
"540.1","African-American",31,0,0
"3669","African-American",37,0,0
"1948","Caucasian",39,0,0
"645","Caucasian",32,1,1
"3","African-American",26,1,1
"1344","Caucasian",66,1,0
"1891","Caucasian",27,0,1
"4113","African-American",27,0,0
"4096","African-American",24,0,1
"1936.1","Caucasian",19,0,1
"3289.1","Caucasian",20,0,1
"261","African-American",43,1,0
"3324.2","African-American",23,1,1
"1445","African-American",22,1,1
"3223","Caucasian",29,0,1
"3113","African-American",28,1,0
"664.4","Caucasian",25,0,1
"1960.1","Caucasian",36,1,0
"1979.1","African-American",48,1,0
"2953","Caucasian",27,0,1
"1727","African-American",34,1,0
"1384","African-American",31,1,1
"3036","Caucasian",26,1,1
"2885","Caucasian",38,1,0
"2417.1","African-American",27,0,1
"1947","African-American",52,1,0
"1360.2","African-American",27,1,1
"4025","Caucasian",30,0,0
"3514","African-American",19,0,1
"2080","African-American",50,0,0
"1007.1","African-American",24,1,1
"950","African-American",23,0,1
"4459","Caucasian",30,1,0
"4432.1","Caucasian",33,0,1
"1662.1","African-American",39,1,0
"3665.1","Caucasian",22,1,0
"953","African-American",23,1,1
"165","Caucasian",80,0,0
"3688.2","African-American",30,0,0
"1004.1","Caucasian",38,1,0
"1485","Caucasian",37,0,1
"2441","African-American",23,1,1
"4831","African-American",36,1,0
"4429.1","African-American",27,0,0
"2124","African-American",21,1,1
"3886","African-American",31,0,0
"4806","Caucasian",25,0,1
"4845","African-American",24,1,1
"4776","Caucasian",32,0,0
"4830.1","Caucasian",33,1,1
"4873.3","Caucasian",31,1,1
"2042","African-American",29,1,0
"432.2","African-American",26,0,0
"2941.1","African-American",22,1,1
"200","African-American",22,0,1
"4284","Caucasian",21,0,1
"2758","Caucasian",34,1,0
"506","African-American",39,1,0
"3260","African-American",44,1,0
"3447","Caucasian",26,0,1
"185","African-American",59,1,0
"1183","African-American",21,0,0
"4234.3","African-American",24,1,1
"799","Caucasian",37,0,0
"3639.1","Caucasian",21,1,1
"3111.1","African-American",45,1,0
"48","Caucasian",23,0,1
"1580.1","African-American",50,1,0
"919","African-American",22,1,1
"2103","Caucasian",28,1,0
"1653.2","African-American",23,1,0
"1628.1","African-American",29,0,1
"4657","African-American",24,1,1
"3477","Caucasian",21,1,1
"3640","Caucasian",22,0,1
"1214","African-American",23,1,0
"978","African-American",33,1,0
"611.1","Caucasian",30,1,1
"2625.1","Caucasian",26,0,1
"2549","African-American",23,1,0
"1579","Caucasian",20,0,1
"1142.1","Caucasian",45,0,0
"364","African-American",30,1,1
"3409","Caucasian",38,1,1
"3933.2","Caucasian",35,1,1
"687","Caucasian",36,1,0
"4667","Caucasian",26,1,1
"2688","Caucasian",29,1,1
"4654.2","African-American",26,0,0
"977","Caucasian",38,1,0
"1145","Caucasian",44,0,0
"664.5","Caucasian",25,0,1
"1251","Caucasian",21,0,1
"541.1","African-American",33,1,0
"1457","Caucasian",23,1,1
"2757","African-American",22,0,1
"31.1","African-American",25,1,1
"2930","African-American",27,1,1
"1664.1","Caucasian",41,0,0
"915.1","Caucasian",20,1,1
"4700.1","Caucasian",22,1,1
"2221","Caucasian",29,1,0
"4071","Caucasian",47,0,0
"3558.1","African-American",25,1,1
"80","Caucasian",41,1,1
"4071.1","Caucasian",47,0,0
"2136","Caucasian",28,0,0
"4582.1","Caucasian",24,1,1
"1814","Caucasian",30,0,1
"2944","Caucasian",41,0,0
"3664.3","Caucasian",28,0,1
"2174","African-American",41,1,0
"4062.1","African-American",44,0,0
"689","Caucasian",26,1,1
"3632","African-American",22,0,1
"1983.1","Caucasian",23,1,0
"4521","African-American",21,0,1
"1107","Caucasian",23,1,1
"2467.1","Caucasian",72,0,0
"48.1","Caucasian",23,0,1
"2409","Caucasian",45,1,0
"2177","African-American",43,1,0
"3065","Caucasian",25,1,1
"4227.1","Caucasian",56,1,0
"3783.1","Caucasian",37,1,0
"3991.1","African-American",40,1,0
"3418","Caucasian",46,0,0
"1880.1","Caucasian",42,0,0
"4896","African-American",25,1,1
"4281","Caucasian",39,1,0
"1885.2","African-American",38,1,1
"2257.2","African-American",56,1,0
"1102","Caucasian",28,1,1
"3391","African-American",42,1,0
"3590","African-American",27,0,1
"1693.1","Caucasian",34,1,0
"3353","Caucasian",31,1,1
"63","African-American",22,1,1
"1864","Caucasian",54,1,0
"1771","Caucasian",34,1,1
"4499","African-American",33,1,1
"3728","African-American",23,1,1
"89.1","African-American",23,1,1
"912.2","Caucasian",32,1,0
"175","African-American",27,1,1
"2345","Caucasian",20,1,1
"3124","African-American",45,1,1
"3381","Caucasian",41,1,0
"4789.1","Caucasian",20,1,1
"1867","African-American",38,1,0
"1372","African-American",25,1,1
"3655","African-American",21,0,1
"693","African-American",23,1,1
"1061.2","African-American",24,1,1
"2373.1","African-American",21,1,1
"3961","Caucasian",37,0,0
"834","African-American",31,1,0
"375","African-American",27,1,1
"2205.1","Caucasian",65,1,0
"1732.1","Caucasian",29,0,1
"3499","African-American",47,1,0
"3641.1","Caucasian",19,0,1
"2734","Caucasian",22,1,1
"3288.1","African-American",24,1,1
"2000.2","African-American",32,1,0
"1569","African-American",54,1,0
"2441.1","African-American",23,1,1
"3089.1","Caucasian",27,1,0
"4304.1","Caucasian",30,0,1
"3904.2","African-American",26,1,1
"1327","African-American",45,0,0
"4753","African-American",31,1,1
"3922","Caucasian",37,0,0
"4348.1","Caucasian",57,0,0
"1582.2","African-American",33,1,0
"19","African-American",22,1,1
"3021.1","Caucasian",25,0,1
"228","African-American",22,1,0
"1661.2","Caucasian",21,0,1
"1996.1","African-American",23,1,0
"2982","Caucasian",25,1,1
"1061.3","African-American",24,1,1
"1237","African-American",25,1,1
"4624","Caucasian",26,1,1
"3046","African-American",24,0,1
"1409","African-American",25,1,1
"2621","Caucasian",56,0,0
"4013.1","African-American",29,0,1
"1362.1","African-American",28,1,0
"684","Caucasian",28,1,1
"4271","African-American",43,0,0
"3832.2","African-American",33,0,1
"4798","Caucasian",44,0,0
"416.1","Caucasian",56,1,0
"552","Caucasian",25,0,0
"4740","Caucasian",35,1,0
"2201.1","Caucasian",20,0,1
"25","Caucasian",34,0,1
"3293.2","African-American",50,1,0
"2437.1","Caucasian",29,1,1
"3783.2","Caucasian",37,1,0
"1033","Caucasian",30,1,1
"4214.1","Caucasian",32,0,1
"3895.1","Caucasian",49,1,0
"4586.1","Caucasian",62,0,0
"4229.1","African-American",21,0,1
"4232","African-American",44,1,0
"2518","African-American",55,0,0
"3759.2","Caucasian",39,1,1
"2714","African-American",34,1,1
"1111.1","African-American",46,1,0
"2360","Caucasian",25,1,1
"2627","African-American",43,0,0
"4995","Caucasian",38,1,0
"1561.1","Caucasian",32,0,0
"3712","Caucasian",22,0,0
"1550","African-American",21,1,1
"4453.2","African-American",26,1,1
"1500","Caucasian",24,1,1
"16.1","African-American",26,0,1
"2882.1","African-American",25,0,1
"4325","Caucasian",45,0,0
"2141","African-American",24,1,0
"4280","African-American",35,0,0
"2234.3","African-American",21,1,1
"3798.1","Caucasian",22,0,1
"1562.1","African-American",53,1,0
"3054.2","Caucasian",45,1,0
"2451","Caucasian",26,1,1
"982","African-American",29,0,1
"1165.1","African-American",23,0,1
"2149","Caucasian",54,0,0
"3439.4","Caucasian",22,0,1
"196","African-American",27,1,1
"909.2","African-American",27,1,1
"195","Caucasian",49,1,0
"2088.1","African-American",41,0,0
"3823.1","Caucasian",27,1,1
"2650","African-American",27,1,1
"3092","Caucasian",24,1,0
"4341","Caucasian",25,0,1
"719","African-American",25,1,1
"776.1","Caucasian",21,0,1
"2391.1","Caucasian",57,1,0
"910","African-American",23,0,1
"167","African-American",29,1,1
"4156.1","Caucasian",27,1,1
"2211.2","African-American",23,1,1
"1822","African-American",29,1,1
"2639","African-American",22,0,1
"2630","Caucasian",48,1,0
"2767","African-American",41,0,0
"1023","Caucasian",29,1,0
"4669.1","African-American",37,0,1
"1725.1","Caucasian",26,1,1
"427.1","African-American",43,1,0
"3393","African-American",48,1,0
"2564","Caucasian",31,1,0
"4542.1","Caucasian",23,1,1
"304","African-American",22,0,1
"1797.1","African-American",26,1,1
"77.1","African-American",29,0,0
"1972","African-American",29,1,1
"2404","African-American",23,1,1
"828.1","African-American",26,1,1
"3563","African-American",21,0,1
"3076","African-American",29,1,0
"4974.2","Caucasian",31,0,1
"2344","African-American",22,0,1
"1036","African-American",23,1,1
"1437.1","African-American",22,1,1
"2022","African-American",50,0,0
"1865","Caucasian",44,0,0
"3968","Caucasian",30,1,0
"3042","Caucasian",23,1,1
"2786.2","African-American",57,1,0
"2883.1","Caucasian",26,0,1
"4488","African-American",44,1,0
"690.2","Caucasian",24,1,1
"2889","African-American",34,1,0
"4163.1","African-American",41,1,0
"664.6","Caucasian",25,0,1
"402","African-American",28,0,0
"501.3","Caucasian",66,0,0
"707.1","Caucasian",27,0,0
"4833.1","Caucasian",20,1,1
"3977","Caucasian",40,0,0
"268","Caucasian",31,1,1
"3348","Caucasian",30,1,0
"4857.1","Caucasian",21,0,1
"3188","African-American",19,0,1
"1963","Caucasian",52,1,0
"1574.1","African-American",27,1,1
"932","African-American",33,1,1
"3622.1","Caucasian",58,1,0
"547.1","Caucasian",28,1,1
"107.1","Caucasian",37,0,0
"4011.1","African-American",25,1,1
"4793","Caucasian",52,1,0
"3490.3","African-American",37,1,0
"4893","African-American",60,1,0
"1868","African-American",50,1,0
"3794","African-American",32,1,0
"3811","Caucasian",45,0,0
"2806","African-American",36,1,0
"161.1","Caucasian",26,1,1
"1014","African-American",51,1,0
"144","Caucasian",26,1,1
"405","African-American",29,1,0
"1775","African-American",28,1,1
"4405.2","Caucasian",22,1,1
"989.1","African-American",39,1,0
"3312","Caucasian",31,1,1
"4745.2","Caucasian",56,0,0
"1113.2","Caucasian",22,0,1
"1764","Caucasian",26,0,1
"4151.1","African-American",31,1,1
"4338","Caucasian",23,0,0
"931","African-American",28,1,1
"2940","African-American",19,0,1
"3828.1","Caucasian",33,0,0
"1743","Caucasian",21,1,0
"1730","Caucasian",28,1,1
"1788.1","Caucasian",32,1,1
"2619.1","African-American",63,1,0
"912.3","Caucasian",32,1,0
"400.2","Caucasian",33,0,1
"2665.4","African-American",20,1,1
"1974","African-American",36,0,0
"3048.2","Caucasian",24,0,1
"2003.1","African-American",28,1,1
"4606","Caucasian",25,1,0
"2270","Caucasian",46,0,0
"2739.2","Caucasian",25,1,1
"2103.1","Caucasian",28,1,0
"2309","Caucasian",36,1,0
"4477.1","African-American",24,1,0
"478","Caucasian",26,1,0
"815","African-American",29,1,0
"1323","African-American",27,1,0
"3374.1","African-American",22,0,1
"3265","Caucasian",47,0,0
"4189","African-American",27,1,1
"4","Caucasian",41,1,0
"4178.1","Caucasian",22,1,1
"2918","Caucasian",22,0,1
"417.2","African-American",44,0,0
"382","African-American",29,1,0
"831.1","African-American",30,1,0
"3715","Caucasian",22,0,1
"803.1","Caucasian",20,1,1
"1238","African-American",24,0,1
"4332.1","African-American",36,1,0
"1119.1","Caucasian",25,1,1
"4446","Caucasian",22,1,1
"1216","Caucasian",55,1,0
"925.1","African-American",47,1,0
"2251.1","African-American",25,1,1
"3173.1","Caucasian",72,1,0
"1197.3","Caucasian",28,1,1
"2587.1","African-American",27,1,1
"4248","Caucasian",33,0,0
"2890.1","Caucasian",45,1,0
"3227.2","Caucasian",36,1,1
"4704","Caucasian",20,1,1
"3761.2","African-American",21,0,1
"3675","Caucasian",47,0,0
"1193.1","Caucasian",34,1,1
"565.1","Caucasian",21,1,1
"2376.1","African-American",29,1,0
"3053.1","African-American",34,1,0
"4363","African-American",28,1,0
"59.1","Caucasian",45,1,1
"175.1","African-American",27,1,1
"2531.1","Caucasian",39,1,0
"4522","African-American",24,1,1
"2168.1","African-American",24,1,1
"4611.1","Caucasian",33,1,0
"628.1","Caucasian",27,1,1
"2248.1","African-American",28,1,0
"627.1","African-American",41,0,0
"559","Caucasian",43,1,0
"663","Caucasian",35,1,0
"28.2","African-American",33,1,0
"1614","African-American",20,0,1
"2208.3","Caucasian",23,0,0
"3330","Caucasian",49,1,0
"970","Caucasian",24,1,1
"4982.1","Caucasian",32,1,1
"276","African-American",46,1,0
"3337.2","Caucasian",29,0,0
"2126","Caucasian",37,1,1
"2411.1","Caucasian",32,1,1
"2020","African-American",37,1,0
"3472","African-American",29,1,1
"2026","African-American",24,1,1
"2247","Caucasian",30,0,1
"4963.1","Caucasian",48,1,0
"522","African-American",31,0,0
"2799","Caucasian",21,0,1
"3176.1","African-American",35,1,0
"4169","African-American",42,1,0
"175.2","African-American",27,1,1
"3588.1","Caucasian",24,1,1
"489","Caucasian",33,0,1
"3749.1","Caucasian",22,1,1
"3487","African-American",30,1,1
"2977.1","Caucasian",39,0,0
"1407.1","Caucasian",27,1,1
"3384","African-American",31,1,0
"2087","Caucasian",23,0,1
"2906","Caucasian",41,1,0
"3280","Caucasian",57,0,0
"3261","African-American",27,1,0
"4308.1","African-American",51,1,0
"2449.1","Caucasian",29,1,1
"600","African-American",31,1,0
"1649","African-American",43,1,0
"1417.1","African-American",24,1,0
"1811","African-American",22,0,1
"1667","Caucasian",27,0,1
"224","Caucasian",50,1,1
"1125","African-American",32,1,1
"2771.1","Caucasian",23,0,0
"865.1","African-American",22,1,0
"3416","African-American",21,0,1
"1519","African-American",43,1,0
"4263.1","Caucasian",26,1,1
"2927.1","African-American",41,1,1
"4364.2","Caucasian",25,0,1
"1311","African-American",19,0,1
"3820.1","Caucasian",36,1,1
"395","Caucasian",48,0,0
"1886.1","Caucasian",22,1,1
"1547.1","African-American",26,1,0
"3909","Caucasian",21,0,1
"267.1","African-American",23,1,1
"3305.1","Caucasian",54,1,0
"4812","African-American",26,1,0
"2081.1","Caucasian",47,0,0
"2597.1","African-American",53,0,0
"3047.3","Caucasian",50,1,0
"637","Caucasian",40,1,1
"2969","Caucasian",25,0,1
"2167","African-American",23,0,1
"1793.1","Caucasian",41,1,0
"812.1","Caucasian",67,0,0
"1185","African-American",34,1,1
"3785.1","African-American",30,1,0
"591","Caucasian",25,0,1
"1832","Caucasian",27,1,1
"195.1","Caucasian",49,1,0
"1400","African-American",22,0,1
"1271","Caucasian",21,1,1
"101.1","African-American",29,1,0
"1094.2","Caucasian",39,0,0
"4857.2","Caucasian",21,0,1
"2948.1","Caucasian",29,1,1
"3903.1","Caucasian",25,1,1
"3144","Caucasian",29,1,1
"644.1","African-American",28,1,1
"4189.1","African-American",27,1,1
"3511","Caucasian",52,1,0
"4858.2","African-American",26,1,0
"379","Caucasian",66,1,0
"2412","Caucasian",27,1,1
"945","African-American",33,1,0
"4964","African-American",32,1,0
"2318.1","African-American",20,0,1
"3896.2","African-American",26,0,0
"1482.1","Caucasian",22,0,1
"2433","African-American",21,1,1
"1008.1","Caucasian",37,1,1
"979","African-American",22,1,0
"2179.2","African-American",26,1,0
"4405.3","Caucasian",22,1,1
"4040","Caucasian",30,1,1
"1008.2","Caucasian",37,1,1
"4608.2","African-American",53,1,0
"3853.1","African-American",21,1,1
"1851.1","African-American",24,1,1
"2003.2","African-American",28,1,1
"712","African-American",48,1,0
"2351","Caucasian",38,0,1
"4324","African-American",72,1,0
"575.1","African-American",50,1,0
"2278.1","African-American",30,1,0
"4119","Caucasian",20,0,1
"4127.1","Caucasian",25,1,1
"4707.1","African-American",20,0,1
"923.2","African-American",52,1,0
"4596","African-American",46,1,0
"1038.1","African-American",34,1,0
"1445.1","African-American",22,1,1
"4277","Caucasian",31,1,0
"376","Caucasian",45,1,0
"4824.2","Caucasian",31,0,0
"4438","African-American",40,1,0
"3769.1","Caucasian",49,0,0
"1114","African-American",27,1,1
"192.1","African-American",29,0,0
"1592.1","African-American",24,1,1
"4607","African-American",25,1,1
"4333","Caucasian",35,0,0
"3491.1","Caucasian",37,1,0
"4958.1","Caucasian",40,0,0
"2138","African-American",48,1,0
"3915","African-American",21,1,1
"4576","Caucasian",61,1,0
"650.1","African-American",25,0,1
"3579.2","Caucasian",52,1,0
"4194.2","African-American",27,1,1
"61","Caucasian",22,1,1
"3841.2","African-American",27,1,1
"2907.1","Caucasian",26,0,1
"3227.3","Caucasian",36,1,1
"2321.1","African-American",28,1,1
"3026","African-American",24,1,1
"2662","Caucasian",33,1,0
"2037","African-American",27,1,1
"512","Caucasian",20,0,1
"1239","African-American",27,1,0
"864.1","African-American",23,1,1
"3080","African-American",32,1,0
"3702","Caucasian",26,0,0
"97.1","Caucasian",52,0,0
"1384.1","African-American",31,1,1
"226.1","Caucasian",31,1,1
"3152.1","Caucasian",50,1,0
"2543","African-American",21,1,0
"4575.1","African-American",20,1,1
"1431","Caucasian",25,0,1
"427.2","African-American",43,1,0
"3944.2","Caucasian",25,0,1
"272.1","African-American",23,1,0
"4854","African-American",23,1,0
"631","African-American",29,1,0
"790","African-American",26,1,1
"4438.1","African-American",40,1,0
"3432.1","African-American",23,0,1
"1553","African-American",50,1,0
"977.1","Caucasian",38,1,0
"3941.1","Caucasian",44,0,0
"4405.4","Caucasian",22,1,1
"3641.2","Caucasian",19,0,1
"1122","African-American",27,1,1
"3554","Caucasian",28,0,1
"900","Caucasian",50,1,0
"4695.1","Caucasian",49,1,0
"402.1","African-American",28,0,0
"4446.1","Caucasian",22,1,1
"3800","African-American",25,1,1
"3882.1","Caucasian",26,0,1
"1926","Caucasian",45,1,0
"1443.1","African-American",27,1,0
"2413","African-American",55,0,0
"1710.2","African-American",32,0,0
"4562.1","Caucasian",44,1,0
"894.1","African-American",23,0,1
"4232.1","African-American",44,1,0
"2308.1","African-American",22,0,1
"2197","African-American",21,0,1
"3125","Caucasian",28,1,0
"917.1","Caucasian",36,1,0
"1606.1","African-American",25,1,1
"3153.1","African-American",23,1,1
"1151","African-American",28,1,1
"3072","African-American",26,1,1
"1278.1","African-American",47,1,0
"1441.2","African-American",53,1,0
"1663","African-American",20,1,1
"2202","African-American",57,1,0
"2277","African-American",22,0,0
"3286","African-American",28,0,1
"842","Caucasian",37,0,0
"3035","African-American",54,1,0
"2882.2","African-American",25,0,1
"1251.1","Caucasian",21,0,1
"1292.1","African-American",21,0,1
"2123.1","African-American",23,1,0
"3642","African-American",26,1,1
"2335","African-American",35,1,0
"4637","Caucasian",28,1,0
"1410.2","African-American",26,0,1
"3805","Caucasian",48,0,0
"1719.2","Caucasian",24,0,1
"1663.1","African-American",20,1,1
"4354","Caucasian",33,0,0
"1159.2","Caucasian",27,1,1
"3723.2","Caucasian",29,1,1
"2086.1","Caucasian",55,1,0
"2121","African-American",29,1,0
"2256","African-American",64,1,0
"4818.1","Caucasian",59,0,0
"3593","Caucasian",54,1,0
"464","Caucasian",29,0,1
"2404.1","African-American",23,1,1
"1458","Caucasian",51,1,0
"1576","African-American",27,1,1
"637.1","Caucasian",40,1,1
"809","Caucasian",25,0,1
"2010","Caucasian",37,1,0
"694","African-American",45,1,0
"2087.1","Caucasian",23,0,1
"3809.3","Caucasian",24,0,0
"143","Caucasian",28,0,1
"3593.1","Caucasian",54,1,0
"4946.1","African-American",30,1,0
"645.1","Caucasian",32,1,1
"115","Caucasian",35,1,0
"4412","African-American",29,0,0
"2133","African-American",42,1,1
"50","African-American",33,1,0
"1794.1","African-American",25,1,1
"3755","Caucasian",28,1,1
"4966","African-American",25,1,0
"1685.2","African-American",47,1,0
"3554.1","Caucasian",28,0,1
"3288.2","African-American",24,1,1
"4245.2","African-American",28,1,0
"4744","Caucasian",36,1,0
"4418","Caucasian",46,0,0
"2815.2","African-American",23,1,1
"2960.1","African-American",27,1,1
"4831.1","African-American",36,1,0
"1424","African-American",22,1,1
"3688.3","African-American",30,0,0
"2537.1","African-American",21,1,1
"3813","Caucasian",34,1,1
"3228","Caucasian",32,0,1
"2407.1","African-American",21,0,1
"1102.1","Caucasian",28,1,1
"4783.2","African-American",28,1,0
"4446.2","Caucasian",22,1,1
"803.2","Caucasian",20,1,1
"1553.1","African-American",50,1,0
"4488.1","African-American",44,1,0
"4238","Caucasian",47,1,0
"2721.1","Caucasian",55,1,0
"3132","African-American",32,1,1
"72","African-American",22,1,1
"137.1","African-American",31,1,1
"4919","African-American",22,0,0
"319","Caucasian",28,1,0
"4025.1","Caucasian",30,0,0
"3349","African-American",20,1,1
"1202.1","Caucasian",22,1,1
"3069","African-American",27,1,1
"601","African-American",20,0,1
"457.2","Caucasian",23,1,1
"4337","Caucasian",58,1,0
"3326","African-American",28,1,0
"423.1","Caucasian",26,1,1
"3811.1","Caucasian",45,0,0
"1738","Caucasian",38,0,0
"193","African-American",27,1,1
"3498.1","Caucasian",37,1,0
"1588.1","Caucasian",64,0,0
"3549","Caucasian",31,0,0
"2803.2","Caucasian",42,0,0
"1911","African-American",21,1,1
"1338","Caucasian",26,0,1
"2434.2","African-American",39,1,0
"2484.1","African-American",36,1,1
"1462.1","African-American",34,1,0
"3340","African-American",65,1,0
"3203.1","African-American",50,1,0
"2382","Caucasian",26,1,1
"4036","Caucasian",21,1,1
"522.1","African-American",31,0,0
"3117.1","African-American",23,1,1
"1215","Caucasian",32,1,0
"1475","Caucasian",31,1,0
"3304","African-American",34,1,0
"3806","Caucasian",29,1,0
"173.1","African-American",21,1,1
"4546.1","Caucasian",41,1,0
"2673","Caucasian",37,0,0
"2214","African-American",25,1,1
"32","Caucasian",24,1,1
"668","African-American",27,0,0
"1735","African-American",26,1,1
"1468","African-American",21,1,0
"3328","Caucasian",32,0,1
"223.1","African-American",63,1,0
"2754","Caucasian",46,0,0
"3397.1","African-American",51,1,0
"4731.1","African-American",32,1,1
"3473","Caucasian",22,1,1
"1261.1","Caucasian",23,1,0
"1365","African-American",65,1,0
"2029.1","African-American",21,1,1
"2873.1","Caucasian",33,1,0
"582.1","African-American",29,1,1
"1999.1","African-American",39,1,0
"242","Caucasian",24,1,1
"871","Caucasian",64,0,0
"211","Caucasian",20,0,1
"3172","Caucasian",40,0,1
"2664","African-American",22,1,1
"2050.2","African-American",23,1,1
"1114.1","African-American",27,1,1
"832","Caucasian",42,1,0
"534","Caucasian",33,1,0
"293","Caucasian",46,0,0
"2702.1","Caucasian",21,0,1
"709","African-American",28,1,0
"1923","Caucasian",50,1,0
"4377.1","African-American",20,0,0
"3310.1","Caucasian",69,0,0
"374.1","Caucasian",38,1,1
"982.1","African-American",29,0,1
"1014.1","African-American",51,1,0
"2762","Caucasian",54,1,0
"933.1","African-American",22,0,1
"1284","Caucasian",22,0,1
"514","Caucasian",21,1,1
"2595.1","African-American",23,0,1
"3472.1","African-American",29,1,1
"737.1","Caucasian",28,0,0
"3711","African-American",26,1,1
"431","African-American",24,1,1
"4885","Caucasian",61,0,0
"947","Caucasian",34,1,0
"1328","African-American",23,1,1
"1374","African-American",26,0,0
"2470","African-American",32,1,1
"1585","African-American",32,0,0
"847.1","African-American",38,1,0
"3701.1","African-American",24,1,1
"2895","Caucasian",30,1,1
"1962","Caucasian",49,0,0
"3354.1","African-American",43,0,0
"4956.1","African-American",26,0,1
"2640","African-American",28,1,1
"282","African-American",23,0,1
"180.1","Caucasian",41,1,0
"2684.2","Caucasian",33,0,1
"1437.2","African-American",22,1,1
"2472","Caucasian",31,0,0
"3159","African-American",23,1,0
"486","African-American",47,0,0
"1184","African-American",26,1,0
"1686.3","Caucasian",30,1,1
"2385","Caucasian",58,1,0
"260","African-American",30,1,0
"3347","Caucasian",23,0,1
"4169.1","African-American",42,1,0
"221.1","African-American",22,1,1
"517.1","Caucasian",35,1,0
"2229","Caucasian",51,1,0
"4594","African-American",22,1,1
"4335","African-American",32,1,1
"2471.1","African-American",22,1,1
"249.1","Caucasian",24,0,1
"1166.1","African-American",46,0,0
"4860","African-American",43,0,0
"1364","Caucasian",38,0,0
"3651","Caucasian",46,1,1
"1567","African-American",27,1,1
"457.3","Caucasian",23,1,1
"1448","Caucasian",57,0,0
"3131.1","Caucasian",56,0,0
"4500","Caucasian",20,0,1
"3419","African-American",32,1,0
"2850.3","African-American",30,1,0
"4471.2","Caucasian",33,1,0
"124.2","African-American",33,1,1
"859.1","African-American",36,0,0
"4180","African-American",55,1,0
"2029.2","African-American",21,1,1
"2739.3","Caucasian",25,1,1
"4321.1","Caucasian",23,1,1
"260.1","African-American",30,1,0
"4991","African-American",23,0,1
"3184.1","Caucasian",28,1,1
"4954","African-American",22,1,1
"498","African-American",43,1,0
"2321.2","African-American",28,1,1
"4050.1","African-American",21,0,1
"789","Caucasian",45,1,0
"129.2","African-American",26,0,1
"3738.1","Caucasian",26,1,1
"3204","Caucasian",29,0,1
"1100","Caucasian",26,1,1
"401","African-American",23,0,1
"2911","African-American",20,0,1
"4038.1","Caucasian",27,1,1
"4005","African-American",24,1,1
"4634","African-American",49,0,0
"1832.1","Caucasian",27,1,1
"3994","Caucasian",28,1,0
"4908.1","African-American",28,1,0
"1771.1","Caucasian",34,1,1
"1225","Caucasian",45,1,1
"4073","Caucasian",28,0,0
"4914.1","African-American",26,1,1
"3085","Caucasian",37,1,1
"1302.2","African-American",26,1,1
"1070","Caucasian",33,1,0
"2708","Caucasian",55,1,0
"3660.1","African-American",51,1,0
"2251.2","African-American",25,1,1
"4637.1","Caucasian",28,1,0
"510","African-American",30,1,1
"1761","Caucasian",27,1,1
"4399","African-American",22,1,1
"3096.1","African-American",25,1,1
"4121.3","Caucasian",26,0,1
"4828","Caucasian",31,0,1
"3706.1","African-American",42,1,1
"1792.1","Caucasian",26,0,1
"1384.2","African-American",31,1,1
"243","Caucasian",29,0,0
"4192.2","Caucasian",49,1,0
"3455","African-American",24,0,1
"644.2","African-American",28,1,1
"2599.1","African-American",31,1,1
"2865","Caucasian",23,1,1
"3958.1","Caucasian",24,1,1
"337","African-American",23,0,0
"4561","Caucasian",46,1,1
"3914","Caucasian",22,1,1
"278","African-American",34,1,0
"1942.1","Caucasian",31,0,1
"2951","African-American",22,0,1
"457.4","Caucasian",23,1,1
"2751.1","African-American",42,1,1
"1207.1","African-American",36,1,0
"3111.2","African-American",45,1,0
"3027","African-American",30,1,0
"3787","African-American",23,1,0
"2862.2","African-American",34,1,0
"2360.1","Caucasian",25,1,1
"1974.1","African-American",36,0,0
"128.3","Caucasian",43,0,0
"987","African-American",24,1,1
"4589","Caucasian",34,1,0
"1379","African-American",38,1,0
"3348.1","Caucasian",30,1,0
"152","African-American",19,1,1
"1433","Caucasian",27,1,1
"4282.2","African-American",36,1,1
"3965.1","African-American",39,1,0
