"","race","age","prior_offense","is_recid"
"2758","Caucasian",34,1,0
"2685","Caucasian",54,1,0
"923","African-American",52,1,0
"1910.1","African-American",27,1,1
"2657","Caucasian",40,1,0
"127","African-American",25,1,0
"786","Caucasian",33,1,1
"1466","Caucasian",23,1,1
"2999.2","Caucasian",29,1,1
"1159.1","Caucasian",27,1,1
"2444","Caucasian",26,0,1
"1069","African-American",21,0,1
"2577.1","African-American",23,1,1
"4670.2","Caucasian",22,1,1
"1457.1","Caucasian",23,1,1
"4360","Caucasian",46,0,0
"3339","African-American",29,0,0
"4776","Caucasian",32,0,0
"2463","Caucasian",50,0,0
"311.1","Caucasian",22,0,1
"1531","Caucasian",19,0,1
"1825","African-American",24,0,0
"278","African-American",34,1,0
"376","Caucasian",45,1,0
"1465","African-American",27,1,1
"4751","Caucasian",28,1,1
"1188.1","Caucasian",23,1,1
"4602.1","African-American",21,1,1
"4470","African-American",26,1,1
"64","Caucasian",37,0,0
"3503.1","Caucasian",31,0,0
"4925.1","Caucasian",40,1,0
"1856","African-American",27,1,0
"1141","Caucasian",32,1,1
"4346","Caucasian",20,0,1
"2992","Caucasian",53,1,0
"187","African-American",27,1,1
"1939.2","Caucasian",36,0,0
"4851","African-American",21,0,1
"2775","African-American",20,0,1
"1091","Caucasian",41,1,0
"1207.1","African-American",36,1,0
"3257.1","Caucasian",22,1,1
"3491","Caucasian",37,1,0
"4511","Caucasian",25,0,0
"3711","African-American",26,1,1
"3651","Caucasian",46,1,1
"4086.1","Caucasian",22,1,1
"3859","Caucasian",43,1,0
"87","African-American",31,1,1
"74.2","African-American",31,1,1
"2553.1","Caucasian",34,1,0
"3022","African-American",31,0,0
"4476.1","African-American",24,1,1
"591","Caucasian",25,0,1
"4231.1","Caucasian",47,1,0
"3765.1","Caucasian",20,1,0
"3165","Caucasian",32,0,0
"2373.1","African-American",21,1,1
"3808","Caucasian",27,0,0
"190","Caucasian",26,1,1
"642","African-American",39,0,0
"11.1","African-American",60,1,1
"3392.1","African-American",25,1,1
"2971","African-American",21,0,1
"2027.1","Caucasian",27,0,1
"1606","African-American",25,1,1
"2897","Caucasian",25,1,1
"2499","African-American",20,1,1
"3687","Caucasian",21,1,1
"2250","Caucasian",30,1,0
"3950","Caucasian",24,1,1
"338","African-American",31,1,0
"940","Caucasian",22,0,1
"3313","African-American",46,1,0
"1654","African-American",41,0,0
"662","Caucasian",25,0,1
"4889","African-American",38,1,0
"2317","Caucasian",23,1,1
"3716.1","African-American",21,1,1
"4615.1","Caucasian",50,0,0
"3752","Caucasian",60,1,0
"322.1","Caucasian",20,1,1
"1029","Caucasian",42,1,0
"968","Caucasian",53,1,0
"1107","Caucasian",23,1,1
"2956","African-American",44,1,0
"4599","Caucasian",52,0,0
"158","Caucasian",30,0,1
"4040","Caucasian",30,1,1
"2921.1","African-American",29,1,1
"4948","African-American",39,0,0
"2023","Caucasian",31,1,0
"2834.2","African-American",27,1,0
"4442","African-American",24,1,0
"1904","Caucasian",26,0,1
"2899","Caucasian",26,0,1
"2910.1","African-American",25,1,1
"3245.1","African-American",25,1,1
"3066","Caucasian",25,1,1
"284","African-American",22,0,1
"2644.1","Caucasian",21,1,1
"1213","Caucasian",24,0,1
"1605","Caucasian",62,0,0
"3886","African-American",31,0,0
"2093","Caucasian",29,1,1
"3215.1","Caucasian",55,1,0
"3315","African-American",25,1,1
"1799","African-American",21,1,1
"2074","Caucasian",58,1,0
"374","Caucasian",38,1,1
"2762.2","Caucasian",54,1,0
"4556","African-American",30,1,1
"2610","Caucasian",24,1,0
"3605.2","Caucasian",26,0,1
"4352","Caucasian",21,0,1
"4846.1","Caucasian",24,1,1
"663","Caucasian",35,1,0
"3381","Caucasian",41,1,0
"207.1","African-American",28,1,1
"193","African-American",27,1,1
"277","Caucasian",24,1,1
"3334","Caucasian",53,0,0
"2999.3","Caucasian",29,1,1
"1222.1","Caucasian",52,1,0
"2810.1","African-American",33,1,0
"4730","African-American",45,1,0
"1167","African-American",33,1,0
"1714.1","African-American",26,0,1
"3211","African-American",50,1,0
"3993.1","Caucasian",28,1,1
"3105","African-American",30,1,1
"2081","Caucasian",47,0,0
"2474.1","African-American",21,0,1
"3772.1","Caucasian",22,1,1
"2402.1","Caucasian",24,1,1
"4561","Caucasian",46,1,1
"3511.2","Caucasian",52,1,0
"1826","African-American",22,1,0
"3584","African-American",26,0,0
"1792.2","Caucasian",26,0,1
"291","African-American",33,0,0
"4464.1","African-American",23,0,1
"2545.1","Caucasian",32,1,0
"1241","Caucasian",29,1,1
"856","Caucasian",20,0,1
"2682","Caucasian",50,1,0
"3330.1","Caucasian",49,1,0
"2680.1","Caucasian",21,1,1
"3385.1","African-American",26,1,0
"1440.2","Caucasian",44,0,0
"4598","African-American",61,1,0
"6","Caucasian",35,1,0
"1610","Caucasian",32,1,0
"4420","Caucasian",49,1,0
"4780","African-American",24,1,0
"548.1","Caucasian",36,1,1
"3535","Caucasian",25,1,1
"2584","African-American",34,0,0
"2291.1","African-American",20,1,1
"3065","Caucasian",25,1,1
"1302.2","African-American",26,1,1
"3940.1","African-American",33,0,1
"1586.1","Caucasian",32,1,1
"1121.3","African-American",25,1,1
"1449","African-American",49,1,0
"2832","Caucasian",24,1,1
"3031","Caucasian",23,1,1
"584","Caucasian",37,1,1
"3259","African-American",26,0,0
"516","Caucasian",26,1,1
"4069","Caucasian",28,1,1
"2943","Caucasian",24,1,0
"4506","African-American",21,1,1
"1550","African-American",21,1,1
"753","Caucasian",48,1,0
"1303","African-American",27,0,1
"4928","Caucasian",46,0,0
"1614.2","African-American",20,0,1
"290","Caucasian",51,1,0
"454.1","African-American",53,1,0
"338.1","African-American",31,1,0
"3551","African-American",38,1,0
"3455","African-American",24,0,1
"4605.1","Caucasian",23,1,1
"2206","Caucasian",24,0,1
"1465.1","African-American",27,1,1
"2286","African-American",37,1,0
"4726","African-American",25,1,1
"4432.2","Caucasian",33,0,1
"3058","Caucasian",37,1,0
"1770","African-American",30,1,1
"2715","African-American",41,1,0
"4022.1","Caucasian",52,0,0
"4451","Caucasian",29,1,1
"1684.1","Caucasian",44,0,0
"1510","Caucasian",26,1,1
"3649","Caucasian",32,1,0
"2167.1","African-American",23,0,1
"1136","African-American",23,1,1
"578","African-American",23,0,0
"2061","Caucasian",28,0,1
"3418.2","Caucasian",46,0,0
"4739","African-American",21,0,1
"1514","Caucasian",55,1,0
"1277.1","Caucasian",32,1,1
"1802","African-American",24,1,1
"110","African-American",28,1,0
"1153","African-American",36,0,0
"4332","African-American",36,1,0
"4265","Caucasian",24,1,1
"380","Caucasian",26,1,1
"3996","Caucasian",22,0,1
"126","Caucasian",51,1,0
"2425","Caucasian",30,1,1
"2789","Caucasian",39,1,0
"1760.1","Caucasian",33,1,1
"163","African-American",34,1,1
"1953","Caucasian",43,1,0
"3782","African-American",51,1,0
"4666.2","Caucasian",20,1,1
"772","African-American",20,1,1
"4911","Caucasian",29,0,1
"292","Caucasian",47,1,0
"2547","African-American",28,1,1
"1141.1","Caucasian",32,1,1
"4633.1","Caucasian",30,1,0
"4014.1","African-American",20,0,1
"2158.1","African-American",24,0,1
"1109","African-American",31,1,1
"4513","African-American",21,1,1
"4664","African-American",24,1,1
"2934.1","African-American",35,1,0
"1236","African-American",23,1,1
"287","African-American",38,0,0
"1924","Caucasian",26,1,1
"3360.1","African-American",31,1,1
"931.2","African-American",28,1,1
"4353.1","African-American",35,1,0
"3087","Caucasian",37,0,1
"3266.1","African-American",28,1,1
"1014","African-American",51,1,0
"4827","African-American",27,1,1
"3547","African-American",20,1,1
"261","African-American",43,1,0
"854","African-American",46,1,0
"2759","African-American",27,1,0
"3205","Caucasian",23,0,1
"2793","Caucasian",53,1,0
"4665.1","Caucasian",37,1,0
"1554.1","Caucasian",31,1,0
"2941","African-American",22,1,1
"4844","African-American",29,1,1
"2893","African-American",50,0,0
"297.1","Caucasian",22,1,1
"2242","African-American",44,1,0
"320","Caucasian",56,1,0
"3696.1","Caucasian",42,0,0
"2983","African-American",21,1,1
"3251","African-American",26,1,0
"337.2","African-American",23,0,0
"4008.1","African-American",26,1,1
"928.1","African-American",34,0,0
"1165.1","African-American",23,0,1
"1824","Caucasian",50,0,0
"4010.1","Caucasian",26,1,1
"2930.1","African-American",27,1,1
"4375","Caucasian",42,1,0
"4752","Caucasian",19,0,1
"2054.1","African-American",51,1,0
"4002.3","African-American",24,0,1
"1176.1","African-American",23,0,1
"2352.1","Caucasian",26,1,1
"3909","Caucasian",21,0,1
"472","African-American",28,1,1
"3795","Caucasian",36,1,0
"3396.1","African-American",29,1,1
"839","Caucasian",23,0,1
"3629","Caucasian",19,0,1
"1837","Caucasian",29,1,0
"3693.2","Caucasian",35,1,0
"892","Caucasian",22,0,1
"188","African-American",60,1,1
"4949","Caucasian",30,0,0
"4186.2","Caucasian",31,1,0
"1531.1","Caucasian",19,0,1
"4174","African-American",39,1,0
"3487","African-American",30,1,1
"659","African-American",35,1,0
"594.1","African-American",24,0,0
"2688.1","Caucasian",29,1,1
"1170.1","Caucasian",22,0,1
"2083","African-American",37,1,0
"2245.1","African-American",20,0,1
"4036","Caucasian",21,1,1
"4934","Caucasian",51,0,0
"4713","Caucasian",21,0,1
"4964","African-American",32,1,0
"1347","Caucasian",29,1,0
"4685","Caucasian",32,1,1
"1319","Caucasian",23,0,1
"2276","African-American",19,0,1
"622","Caucasian",41,0,0
"2716","African-American",21,0,1
"1912.1","African-American",27,1,0
"170","African-American",38,1,0
"1891","Caucasian",27,0,1
"3735","Caucasian",26,0,1
"2039","African-American",22,0,1
"101","African-American",29,1,0
"2779.2","Caucasian",23,1,1
"4106.1","African-American",34,1,0
"3562","African-American",26,1,0
"600","African-American",31,1,0
"3327","African-American",27,1,0
"1580","African-American",50,1,0
"3943","Caucasian",38,1,0
"3196","Caucasian",27,0,0
"2986.2","Caucasian",24,0,1
"4224","Caucasian",35,1,1
"2095","African-American",21,1,0
"1892","African-American",22,0,1
"3525","African-American",34,1,0
"3977.1","Caucasian",40,0,0
"2731.1","African-American",24,1,0
"252","African-American",31,1,0
"147.1","African-American",39,1,0
"2372","African-American",26,1,1
"1472","African-American",23,0,1
"1942","Caucasian",31,0,1
"4489","Caucasian",52,1,0
"2932","African-American",44,0,0
"2653.1","Caucasian",25,0,1
"232","African-American",24,0,0
"1183.1","African-American",21,0,0
"75","Caucasian",24,1,1
"3026","African-American",24,1,1
"1880","Caucasian",42,0,0
"1816","Caucasian",19,0,1
"2026","African-American",24,1,1
"2479","African-American",33,1,0
"3354.2","African-American",43,0,0
"3987","Caucasian",30,0,0
"1406.1","Caucasian",25,0,0
"4427","African-American",32,1,1
"445","Caucasian",26,1,0
"3656","African-American",23,1,0
"4075.1","African-American",21,0,1
"4142","African-American",33,0,0
"1096.1","African-American",24,1,0
"931.3","African-American",28,1,1
"1851","African-American",24,1,1
"645","Caucasian",32,1,1
"1454","Caucasian",65,1,0
"3571","Caucasian",21,0,1
"3898","Caucasian",25,1,1
"1631.1","African-American",21,1,1
"3042","Caucasian",23,1,1
"4746","Caucasian",46,1,0
"449","Caucasian",36,1,1
"1779","African-American",23,0,1
"1057","African-American",23,1,1
"3266.2","African-American",28,1,1
"631.1","African-American",29,1,0
"3424","Caucasian",22,1,1
"1912.2","African-American",27,1,0
"3385.2","African-American",26,1,0
"3725","African-American",25,1,1
"4381","African-American",26,1,0
"93","Caucasian",45,1,0
"362","Caucasian",29,1,1
"3216.3","Caucasian",28,1,1
"257","African-American",24,1,1
"686","Caucasian",20,1,1
"354.1","Caucasian",28,1,1
"686.1","Caucasian",20,1,1
"3113.1","African-American",28,1,0
"3641","Caucasian",19,0,1
"910","African-American",23,0,1
"2730","Caucasian",22,0,1
"2553.2","Caucasian",34,1,0
"775","African-American",31,1,0
"3850","African-American",30,1,0
"1434","Caucasian",46,1,0
"4731","African-American",32,1,1
"2743.1","African-American",25,1,1
"2441","African-American",23,1,1
"2288","African-American",38,1,1
"11.2","African-American",60,1,1
"220.1","African-American",20,1,1
"514","Caucasian",21,1,1
"3540","Caucasian",51,1,0
"378","African-American",26,0,0
"2082","African-American",35,1,1
"2723","Caucasian",43,0,0
"669","Caucasian",22,0,0
"2964.1","Caucasian",25,1,1
"24.3","Caucasian",26,0,1
"3867","Caucasian",44,1,0
"3442.1","Caucasian",30,1,1
"4980","African-American",23,0,0
"4568","African-American",20,0,1
"353","Caucasian",39,1,0
"1803.1","African-American",20,1,1
"1198","African-American",35,0,0
"4347","African-American",21,1,1
"4475","Caucasian",31,1,0
"360","Caucasian",29,1,1
"4887","Caucasian",43,1,0
"1869","African-American",24,0,1
"3218","Caucasian",25,0,0
"792.1","Caucasian",29,1,1
"931.4","African-American",28,1,1
"3144.1","Caucasian",29,1,1
"3772.2","Caucasian",22,1,1
"92","African-American",30,0,1
"3377.1","Caucasian",29,1,1
"3413","African-American",38,1,0
"3088.1","African-American",55,0,0
"1818","African-American",47,1,0
"4066.1","African-American",55,1,0
"4967","Caucasian",31,0,1
"1217","Caucasian",51,0,0
"2420.1","Caucasian",32,0,0
"4271.1","African-American",43,0,0
"4605.2","Caucasian",23,1,1
"4031","Caucasian",24,1,1
"4962","African-American",52,1,0
"829.1","African-American",21,0,0
"2248","African-American",28,1,0
"1145.1","Caucasian",44,0,0
"440","Caucasian",31,0,0
"4430","African-American",27,1,0
"4530","African-American",21,1,1
"128","Caucasian",43,0,0
"3403","African-American",39,1,1
"1494","African-American",39,1,1
"160","Caucasian",32,0,0
"4222","African-American",27,1,0
"2070","African-American",20,1,0
"2765","African-American",20,0,0
"2120","Caucasian",51,1,0
"1928","Caucasian",26,0,0
"613.1","African-American",23,1,0
"4214","Caucasian",32,0,1
"2201.2","Caucasian",20,0,1
"444.1","African-American",26,1,0
"783","African-American",21,0,1
"1291","Caucasian",20,0,1
"1875","African-American",53,1,0
"1415","Caucasian",37,1,1
"2527.1","Caucasian",25,0,1
"1820","Caucasian",29,1,1
"3281","Caucasian",62,0,0
"3332.1","Caucasian",38,1,0
"2507","African-American",23,0,1
"2596.2","Caucasian",43,0,0
"2343","African-American",24,1,1
"566","Caucasian",21,0,1
"2266","Caucasian",25,1,1
"4185","African-American",29,1,1
"971","African-American",39,1,0
"1431","Caucasian",25,0,1
"4451.1","Caucasian",29,1,1
"3708","Caucasian",70,1,0
"292.1","Caucasian",47,1,0
"4766","Caucasian",33,0,1
"4772","African-American",30,1,1
"684","Caucasian",28,1,1
"86","Caucasian",24,0,1
"3230","Caucasian",30,1,0
"200.1","African-American",22,0,1
"31","African-American",25,1,1
"430","African-American",19,0,1
"281","African-American",30,1,0
"1948","Caucasian",39,0,0
"3075","African-American",28,1,1
"4006","Caucasian",31,0,1
"1241.1","Caucasian",29,1,1
"2362.2","Caucasian",35,1,0
"1346","Caucasian",27,1,1
"2315","African-American",44,0,0
"1724","Caucasian",34,1,0
"2904","Caucasian",41,1,1
"3167","African-American",37,1,0
"4256","African-American",32,1,0
"1068","African-American",27,1,0
"1838","African-American",22,1,1
"4830.1","Caucasian",33,1,1
"237","African-American",21,0,1
"1711","Caucasian",33,1,0
"1623","African-American",29,0,0
"4336","Caucasian",34,1,0
"2900","Caucasian",64,0,0
"440.1","Caucasian",31,0,0
"2248.1","African-American",28,1,0
"1372","African-American",25,1,1
"527.1","Caucasian",20,0,0
"2423","Caucasian",20,0,1
"375","African-American",27,1,1
"2721","Caucasian",55,1,0
"138","Caucasian",52,0,0
"2279.1","African-American",31,1,1
"245.1","Caucasian",51,1,0
"3972","Caucasian",40,0,0
"2801","Caucasian",38,1,1
"594.2","African-American",24,0,0
"3977.2","Caucasian",40,0,0
"2892.1","Caucasian",35,1,0
"1863","Caucasian",24,0,1
"2733.1","African-American",34,1,0
"1411.2","African-American",32,1,0
"1761","Caucasian",27,1,1
"3567","Caucasian",71,1,0
"717","Caucasian",45,1,0
"1075.1","African-American",50,1,0
"4347.1","African-American",21,1,1
"2260","African-American",20,0,1
"4965","African-American",34,1,0
"4732","African-American",23,1,1
"348.1","African-American",25,1,1
"4972.2","Caucasian",49,1,0
"4037.1","Caucasian",61,1,0
"3858.3","Caucasian",22,1,1
"2148","Caucasian",68,0,0
"2697.1","Caucasian",28,1,1
"3965","African-American",39,1,0
"1202","Caucasian",22,1,1
"423","Caucasian",26,1,1
"3746","African-American",26,1,0
"3304.1","African-American",34,1,0
"920.1","African-American",23,0,1
"2721.1","Caucasian",55,1,0
"3775","African-American",51,0,0
"1374","African-American",26,0,0
"4636","African-American",19,1,1
"2042","African-American",29,1,0
"3619","African-American",44,0,0
"130","Caucasian",23,0,1
"964","African-American",34,0,0
"4192","Caucasian",49,1,0
"2557","African-American",59,1,0
"2847","African-American",26,1,1
"649.1","African-American",21,0,0
"3565.1","Caucasian",62,0,0
"4559","African-American",21,0,1
"2245.2","African-American",20,0,1
"4002.4","African-American",24,0,1
"1868.2","African-American",50,1,0
"1949","Caucasian",22,1,1
"505","African-American",27,1,0
"3430","African-American",31,0,0
"3030.1","African-American",46,1,0
"3846.1","African-American",26,1,1
"1917","Caucasian",21,1,1
"868","African-American",33,1,1
"2677","Caucasian",36,0,0
"989.1","African-American",39,1,0
"1977","African-American",21,1,1
"2073.1","African-American",23,0,1
"1554.2","Caucasian",31,1,0
"162","African-American",38,0,0
"3683.1","African-American",27,1,0
"1834","African-American",25,0,0
"3504","Caucasian",24,1,1
"4386","Caucasian",45,0,0
"1184","African-American",26,1,0
"3198","African-American",24,1,1
"4725","Caucasian",37,0,1
"1101","Caucasian",51,1,0
"4170","African-American",33,1,0
"1702.1","African-American",23,1,0
"4897","Caucasian",56,1,0
"4156.1","Caucasian",27,1,1
"689","Caucasian",26,1,1
"192","African-American",29,0,0
"3741","Caucasian",35,1,1
"1871","African-American",29,1,1
"2527.2","Caucasian",25,0,1
"872.1","African-American",24,0,1
"1293.1","Caucasian",43,0,0
"3194.2","Caucasian",27,1,0
"3899","Caucasian",57,1,0
"102.1","African-American",20,1,1
"4497","Caucasian",20,1,1
"1698","Caucasian",49,1,0
"4584","Caucasian",30,1,1
"2272.1","Caucasian",26,1,1
"1908","Caucasian",29,1,0
"2309","Caucasian",36,1,0
"4289.1","African-American",45,0,0
"1804","Caucasian",25,0,1
"2992.1","Caucasian",53,1,0
"2435","Caucasian",29,1,0
"3621","African-American",24,1,1
"1688.1","African-American",25,1,1
"262","African-American",23,1,1
"2495","Caucasian",55,1,0
"4051.3","Caucasian",40,1,1
"4025.1","Caucasian",30,0,0
"1573.1","African-American",29,1,0
"905.1","Caucasian",26,1,1
"4503","Caucasian",25,0,0
"4834.1","Caucasian",28,0,1
"234","African-American",35,1,0
"18.2","Caucasian",29,1,1
"2998.1","Caucasian",32,0,1
"2662","Caucasian",33,1,0
"3521","African-American",21,1,1
"965","Caucasian",50,1,0
"3812","Caucasian",26,0,1
"4291","African-American",56,1,0
"2054.2","African-American",51,1,0
"3792","African-American",28,1,0
"339","Caucasian",38,1,0
"4452","Caucasian",40,1,0
"4863","African-American",22,0,1
"2787","Caucasian",30,0,0
"2233.1","African-American",43,1,0
"4162","African-American",24,0,1
"4172","Caucasian",25,1,1
"4036.1","Caucasian",21,1,1
"551","African-American",28,1,1
"1594","African-American",43,1,0
"1740","African-American",42,1,0
"4766.1","Caucasian",33,0,1
"2290","Caucasian",60,1,0
"1944","Caucasian",26,1,0
"4182.1","Caucasian",20,0,1
"963.1","Caucasian",53,1,0
"2746","Caucasian",23,1,0
"4408.1","African-American",36,1,0
"2141","African-American",24,1,0
"266","Caucasian",49,0,0
"3028","African-American",32,1,1
"2258","Caucasian",32,0,0
"3463","Caucasian",26,0,1
"1513","African-American",24,1,1
"3596.2","African-American",33,1,1
"77","African-American",29,0,0
"1621","Caucasian",30,1,1
"2687.1","Caucasian",61,0,0
"4219","Caucasian",25,0,1
"3180.1","Caucasian",44,1,0
"1383","Caucasian",29,0,1
"4361.1","Caucasian",22,1,1
"3930","African-American",39,1,0
"1958","Caucasian",25,0,0
"4583","African-American",28,1,1
"4011","African-American",25,1,1
"757","Caucasian",20,0,1
"3113.2","African-American",28,1,0
"2923.1","Caucasian",49,1,0
"2884","Caucasian",57,0,0
"1200","Caucasian",52,0,0
"797.1","African-American",20,1,1
"2703.1","African-American",26,1,0
