"","race","age","prior_offense","is_recid"
"3983.1","African-American",29,1,0
"4958","Caucasian",40,0,0
"4877","African-American",31,1,0
"4831","African-American",36,1,0
"1026","Caucasian",26,1,1
"2008","African-American",34,0,0
"1066","African-American",20,0,1
"1060","Caucasian",30,1,0
"4407","Caucasian",25,0,1
"303","Caucasian",48,1,0
"3188","African-American",19,0,1
"202.1","Caucasian",46,1,0
"1285","Caucasian",22,1,1
"3844","Caucasian",52,0,0
"2273","Caucasian",28,0,1
"3548","African-American",37,1,1
"4675","Caucasian",38,1,1
"4917","African-American",26,1,0
"1","Caucasian",32,1,0
"1430","Caucasian",43,0,0
"2934","African-American",35,1,0
"2025","African-American",24,1,1
"2747","Caucasian",58,1,0
"2855","African-American",23,1,1
"2043","Caucasian",28,0,1
"2640.1","African-American",28,1,1
"811","Caucasian",25,1,1
"1185","African-American",34,1,1
"1931","African-American",30,1,1
"3385","African-American",26,1,0
"1365","African-American",65,1,0
"3457","Caucasian",21,1,1
"4192","Caucasian",49,1,0
"3755","Caucasian",28,1,1
"1405","African-American",24,1,0
"831","African-American",30,1,0
"4865","African-American",25,1,1
"449","Caucasian",36,1,1
"3320","Caucasian",43,1,0
"3374","African-American",22,0,1
"304","African-American",22,0,1
"674","African-American",28,1,0
"3778.1","Caucasian",22,1,1
"991.1","Caucasian",24,0,1
"3147.1","Caucasian",21,1,1
"3709","Caucasian",44,1,0
"366","African-American",25,1,1
"1124","Caucasian",21,0,1
"1759","African-American",24,1,1
"2787","Caucasian",30,0,0
"4313","African-American",28,1,1
"347","African-American",22,1,1
"3607","Caucasian",49,1,0
"3553.1","African-American",19,0,1
"4543","African-American",33,1,0
"4387.1","Caucasian",39,1,0
"3713","Caucasian",39,1,0
"2683.1","African-American",26,1,0
"1511","African-American",35,1,0
"2130","African-American",32,1,0
"4639","Caucasian",38,1,1
"138","Caucasian",52,0,0
"3034","African-American",30,1,1
"4698","African-American",59,1,0
"1807","African-American",27,1,0
"796","African-American",66,1,0
"3230","Caucasian",30,1,0
"2074","Caucasian",58,1,0
"4130","African-American",53,0,0
"3815","Caucasian",26,1,1
"220","African-American",20,1,1
"99","African-American",21,1,1
"1512","African-American",59,1,0
"2531","Caucasian",39,1,0
"4313.1","African-American",28,1,1
"4593.1","African-American",20,1,1
"2832","Caucasian",24,1,1
"316","African-American",19,0,1
"1960","Caucasian",36,1,0
"1188","Caucasian",23,1,1
"3239","African-American",25,0,1
"2532","African-American",47,0,0
"2003","African-American",28,1,1
"4589","Caucasian",34,1,0
"1303","African-American",27,0,1
"1024","African-American",31,1,0
"4381","African-American",26,1,0
"3866","African-American",37,0,1
"1439","Caucasian",70,0,0
"3030","African-American",46,1,0
"248","African-American",23,1,1
"1982","African-American",31,0,0
"3145","African-American",45,0,0
"1.1","Caucasian",32,1,0
"3819","Caucasian",23,1,1
"3661","Caucasian",27,1,0
"2936","African-American",28,1,1
"2558.1","African-American",22,0,1
"1415","Caucasian",37,1,1
"4789.1","Caucasian",20,1,1
"3370","Caucasian",40,1,0
"3725.1","African-American",25,1,1
"2313","Caucasian",26,1,1
"3898","Caucasian",25,1,1
"589","African-American",25,1,1
"4275","African-American",23,1,1
"3241","Caucasian",21,0,1
"1147.1","Caucasian",33,1,0
"2244.1","African-American",31,0,0
"2604","Caucasian",39,1,0
"2236","Caucasian",22,1,1
"3194","Caucasian",27,1,0
"2198","African-American",37,1,0
"689.2","Caucasian",26,1,1
"1352","Caucasian",52,1,0
"4264","Caucasian",55,1,0
"4071","Caucasian",47,0,0
"2302","African-American",26,1,1
"48","Caucasian",23,0,1
"1089.1","Caucasian",22,0,1
"712.1","African-American",48,1,0
"715","African-American",21,1,1
"4760","Caucasian",20,0,0
"4091","Caucasian",30,0,0
"4350","African-American",44,1,0
"1675","African-American",28,1,1
"1778.1","Caucasian",27,1,1
"4924","African-American",27,0,0
"4394.1","African-American",30,1,1
"2714","African-American",34,1,1
"307","Caucasian",58,1,0
"51.1","African-American",34,1,0
"591","Caucasian",25,0,1
"114","Caucasian",27,0,0
"4903","African-American",31,1,0
"942","African-American",27,1,0
"4694","Caucasian",26,1,1
"3637","Caucasian",24,1,1
"2167","African-American",23,0,1
"3868","African-American",29,0,0
"4923","African-American",36,0,1
"2412","Caucasian",27,1,1
"2337","Caucasian",50,0,0
"2687.2","Caucasian",61,0,0
"1471","African-American",23,1,1
"4046","Caucasian",22,0,1
"3535","Caucasian",25,1,1
"517","Caucasian",35,1,0
"301","African-American",41,1,0
"3605.1","Caucasian",26,0,1
"638","Caucasian",47,0,0
"3890","African-American",31,1,1
"690.1","Caucasian",24,1,1
"68","Caucasian",49,1,0
"3693","Caucasian",35,1,0
"2342.1","Caucasian",28,1,1
"4311","Caucasian",29,1,1
"553","African-American",30,1,1
"1289","Caucasian",38,0,0
"2833","Caucasian",57,1,0
"1038","African-American",34,1,0
"3005","African-American",63,0,0
"4589.1","Caucasian",34,1,0
"1412","Caucasian",22,1,1
"4375","Caucasian",42,1,0
"728","African-American",33,0,0
"959","African-American",27,1,1
"3124.1","African-American",45,1,1
"4959","Caucasian",30,1,1
"3318","Caucasian",29,0,0
"3524","African-American",21,0,0
"3784","Caucasian",43,1,0
"4834","Caucasian",28,0,1
"992","Caucasian",46,1,0
"2876","Caucasian",25,0,0
"1345","African-American",34,1,0
"2045","African-American",53,1,0
"149","Caucasian",27,1,1
"1641","Caucasian",30,0,0
"4529","Caucasian",29,1,1
"3762","African-American",38,0,0
"1344.1","Caucasian",66,1,0
"106","African-American",23,0,1
"2165","African-American",20,0,1
"1900","Caucasian",35,1,1
"3924","Caucasian",46,0,0
"3099","Caucasian",39,0,0
"2525","African-American",49,1,0
"1088","African-American",39,1,0
"165","Caucasian",80,0,0
"4662","African-American",47,1,0
"3584","African-American",26,0,0
"356","Caucasian",37,1,0
"4876.1","African-American",51,1,0
"1247","African-American",33,0,0
"1784","Caucasian",24,1,1
"4309.1","Caucasian",27,1,1
"2848","Caucasian",26,1,1
"2948","Caucasian",29,1,1
"3413","African-American",38,1,0
"3688.1","African-American",30,0,0
"3011","Caucasian",21,0,1
"2972","Caucasian",37,1,0
"2346","Caucasian",56,1,0
"3994","Caucasian",28,1,0
"4159","Caucasian",31,1,1
"4838","Caucasian",58,1,0
"4131","Caucasian",21,1,1
"4657","African-American",24,1,1
"2944","Caucasian",41,0,0
"816","Caucasian",21,1,1
"3344","Caucasian",41,1,0
"2961","Caucasian",43,1,0
"3331","Caucasian",29,1,1
"917","Caucasian",36,1,0
"4779","Caucasian",27,0,1
"3812","Caucasian",26,0,1
"3485","African-American",46,1,1
"1649.1","African-American",43,1,0
"2984","African-American",25,1,1
"2760","African-American",28,1,0
"1665","African-American",29,1,1
"1788","Caucasian",32,1,1
"3351","African-American",29,1,1
"4948","African-American",39,0,0
"2076","Caucasian",38,1,0
"1466","Caucasian",23,1,1
"1163","Caucasian",23,1,1
"2051","African-American",30,1,0
"1799","African-American",21,1,1
"4984","African-American",34,1,0
"3574","African-American",36,1,0
"637","Caucasian",40,1,1
"20","Caucasian",38,1,0
"2702","Caucasian",21,0,1
"3068","African-American",46,1,0
"123","Caucasian",25,1,1
"2469","Caucasian",40,0,0
"1568","Caucasian",40,1,1
"3414","African-American",27,1,0
"2593","Caucasian",25,1,0
"2995","Caucasian",29,1,0
"2376","African-American",29,1,0
"4220","African-American",30,1,1
"3434","African-American",27,1,1
"2805","African-American",28,1,0
"4412","African-American",29,0,0
"4456","African-American",23,1,1
"4019","Caucasian",67,1,0
"387","Caucasian",34,0,0
"4035","African-American",27,1,0
"3230.1","Caucasian",30,1,0
"2176.1","Caucasian",32,1,1
"3037.1","African-American",40,0,0
"1552.1","African-American",39,1,0
"1470.1","African-American",27,0,0
"1402","Caucasian",25,0,0
"4843","African-American",26,1,1
"3544","Caucasian",32,1,0
"812","Caucasian",67,0,0
"3208","Caucasian",34,0,1
"2854","African-American",23,0,1
"2877","Caucasian",26,1,1
"3745","Caucasian",27,0,1
"4827","African-American",27,1,1
"1812","Caucasian",24,0,1
"3274","African-American",32,1,0
"993","African-American",29,1,1
"1475","Caucasian",31,1,0
"1616","African-American",67,0,0
"3605.2","Caucasian",26,0,1
"741","African-American",21,0,1
"2712","Caucasian",21,1,1
"3412","Caucasian",26,1,1
"4110","African-American",34,1,1
"832","Caucasian",42,1,0
"3286","African-American",28,0,1
"385","Caucasian",64,0,0
"26","Caucasian",29,0,0
"4416","Caucasian",36,1,0
"3681","African-American",21,1,1
"1431","Caucasian",25,0,1
"3772","Caucasian",22,1,1
"2583","African-American",37,1,0
"3874","Caucasian",36,1,0
"2596","Caucasian",43,0,0
"4392","African-American",48,1,0
"4354","Caucasian",33,0,0
"2393","African-American",21,1,0
"3173","Caucasian",72,1,0
"2321","African-American",28,1,1
"1773.2","Caucasian",22,1,1
"1358","African-American",24,0,1
"3767","African-American",28,1,1
"3953","African-American",35,1,0
"1237","African-American",25,1,1
"2464","African-American",24,1,1
"2488","Caucasian",37,0,0
"3057","Caucasian",49,1,0
"4443","Caucasian",41,0,1
"740.1","Caucasian",33,1,0
"400","Caucasian",33,0,1
"3050","African-American",21,0,1
"507","Caucasian",22,1,1
"3052","Caucasian",20,1,1
"1611","Caucasian",27,1,1
"3880","African-American",28,1,0
"2974","African-American",62,0,0
"3305","Caucasian",54,1,0
"1077","African-American",24,1,1
"823","African-American",28,1,1
"3132","African-American",32,1,1
"1691","African-American",30,1,1
"2754.1","Caucasian",46,0,0
"2137","African-American",28,1,0
"2123","African-American",23,1,0
"2903","Caucasian",31,1,1
"4981","African-American",25,1,1
"4296","Caucasian",32,1,0
"3403","African-American",39,1,1
"192","African-American",29,0,0
"4515","Caucasian",22,0,0
"3504","Caucasian",24,1,1
"3822.1","Caucasian",37,1,1
"996","Caucasian",61,0,0
"3422","African-American",26,0,1
"514","Caucasian",21,1,1
"477","African-American",33,1,0
"969","African-American",21,1,1
"3425","African-American",35,0,0
"1324.1","African-American",43,1,0
"1213","Caucasian",24,0,1
"2209","Caucasian",47,1,0
"4634.1","African-American",49,0,0
"3634","African-American",46,1,0
"4746","Caucasian",46,1,0
"1350","Caucasian",42,0,0
"506","African-American",39,1,0
"2531.1","Caucasian",39,1,0
"217","Caucasian",24,0,1
"4329","Caucasian",59,0,0
"4165","Caucasian",49,1,0
"899.1","African-American",32,1,1
"2365","African-American",27,1,0
"3399","Caucasian",45,0,0
"4403.1","Caucasian",21,1,1
"3477","Caucasian",21,1,1
"3450","Caucasian",27,0,1
"3223","Caucasian",29,0,1
"368","Caucasian",33,1,1
"1674.1","Caucasian",24,1,1
"4899","Caucasian",71,1,0
"4795","African-American",32,0,0
"1832","Caucasian",27,1,1
"2626","African-American",30,1,0
"1203","African-American",44,1,0
"3715.1","Caucasian",22,0,1
"1562","African-American",53,1,0
"3329","African-American",38,1,0
"1160","Caucasian",33,0,1
"30","Caucasian",28,1,0
"370","Caucasian",26,1,1
"334","Caucasian",22,0,0
"3169","African-American",29,1,1
"103.1","African-American",24,1,1
"1410","African-American",26,0,1
"1356","African-American",25,1,0
"614","Caucasian",26,0,0
"4108","Caucasian",35,1,1
"2924","African-American",21,0,1
"2460","Caucasian",45,1,0
"1053","Caucasian",26,0,1
"1712","Caucasian",39,1,1
"4242","African-American",59,1,0
"3691.1","African-American",33,1,0
"1493","Caucasian",32,0,0
"2049","African-American",24,1,1
"3432","African-American",23,0,1
"2319","African-American",48,1,0
"3998","Caucasian",31,1,1
"2765.1","African-American",20,0,0
"3347","Caucasian",23,0,1
"3225","African-American",57,0,0
"1284","Caucasian",22,0,1
"2795","African-American",33,1,0
"2256","African-American",64,1,0
"4340.1","African-American",23,1,1
"4432","Caucasian",33,0,1
"1895","Caucasian",25,1,1
"1355.1","African-American",21,1,1
"4197","Caucasian",39,1,0
"4836","Caucasian",25,1,1
"4564","African-American",22,0,1
"119.1","African-American",21,1,1
"3662","African-American",20,0,1
"3677","African-American",53,1,0
"4557","African-American",24,1,1
"115.1","Caucasian",35,1,0
"3214","African-American",19,0,0
"3582","African-American",21,0,1
"1675.1","African-American",28,1,1
"704","Caucasian",37,1,0
"1534","African-American",30,1,1
"1106","African-American",23,1,0
"4283","African-American",34,0,0
"4640","African-American",30,1,1
"1712.1","Caucasian",39,1,1
"1142","Caucasian",45,0,0
"645","Caucasian",32,1,1
"4903.1","African-American",31,1,0
"2594","African-American",31,1,0
"980","Caucasian",21,0,1
"2711","Caucasian",32,1,0
"1898","Caucasian",31,0,1
"2388","Caucasian",44,0,0
"4989","African-American",42,0,0
"3798","Caucasian",22,0,1
"3998.1","Caucasian",31,1,1
"3593","Caucasian",54,1,0
"132","African-American",27,0,1
"1885","African-American",38,1,1
"1515","African-American",35,0,1
"4212","African-American",22,1,1
"3851","Caucasian",31,1,0
"886.1","Caucasian",28,0,0
"2970","Caucasian",29,1,1
"664","Caucasian",25,0,1
"273","African-American",66,1,0
"669","Caucasian",22,0,0
"2678","Caucasian",34,1,1
"4988","Caucasian",55,1,0
"793","Caucasian",24,1,1
"2926","African-American",30,0,1
"4159.1","Caucasian",31,1,1
"3917","African-American",36,1,1
"1031","Caucasian",28,1,0
"720","African-American",24,1,1
"3477.1","Caucasian",21,1,1
"1500","Caucasian",24,1,1
"3338","African-American",23,0,1
"2887.1","African-American",30,1,0
"3656","African-American",23,1,0
"3119","Caucasian",39,1,1
"318.1","African-American",30,0,0
"3595","Caucasian",25,0,0
"2851","Caucasian",31,0,0
"2647","African-American",26,1,1
"256","African-American",34,1,0
"2228","African-American",46,1,0
"1478","African-American",48,1,0
"2766","Caucasian",27,1,1
"2548.1","Caucasian",40,1,0
"4895","African-American",30,1,1
"1154","African-American",45,0,0
"1207","African-American",36,1,0
"2473","African-American",24,0,1
"2224","African-American",22,1,0
"2717","African-American",32,0,0
"4177","African-American",31,1,1
"3316","Caucasian",40,1,0
"1341.1","Caucasian",50,1,0
"4765","Caucasian",55,0,0
"3413.1","African-American",38,1,0
"2391","Caucasian",57,1,0
"304.1","African-American",22,0,1
"4538","African-American",21,1,1
"767","African-American",21,1,1
"2725","Caucasian",26,1,1
"706","Caucasian",34,1,1
"3607.1","Caucasian",49,1,0
"1764","Caucasian",26,0,1
"5","African-American",24,1,1
"28","African-American",33,1,0
"849","African-American",28,1,0
"2941","African-American",22,1,1
"4390","Caucasian",26,1,0
"831.1","African-American",30,1,0
"1836","Caucasian",35,1,1
"345","African-American",27,0,0
"4096","African-American",24,0,1
"1530","Caucasian",27,0,1
"229","Caucasian",24,1,1
"1966.1","Caucasian",31,1,1
"1890","African-American",34,1,1
"4914","African-American",26,1,1
"1114","African-American",27,1,1
"4712","African-American",31,1,0
"1577.2","African-American",44,1,0
"3117.2","African-American",23,1,1
"1099","Caucasian",30,0,1
"991.2","Caucasian",24,0,1
"2182","Caucasian",31,0,1
"3534","African-American",22,0,1
"3872","Caucasian",49,1,0
"4077","Caucasian",51,1,0
"2462","Caucasian",23,1,1
"2290.1","Caucasian",60,1,0
"2136","Caucasian",28,0,0
"3386","Caucasian",23,1,1
"1048","Caucasian",72,1,0
"1399","Caucasian",23,1,1
"372","Caucasian",49,1,0
"2303","African-American",55,1,0
"859","African-American",36,0,0
"791","African-American",30,1,0
"1865.1","Caucasian",44,0,0
"1503","African-American",32,1,0
"4937","African-American",22,0,1
"3932","Caucasian",28,1,1
"4662.1","African-American",47,1,0
"4692","African-American",21,1,1
"2517","Caucasian",37,1,0
"770","African-American",36,1,0
"4815","African-American",33,0,0
"2797","African-American",41,1,0
"3119.1","Caucasian",39,1,1
"4476","African-American",24,1,1
"4638","African-American",20,1,1
"4835","African-American",33,0,0
"4852","African-American",33,1,1
"946","Caucasian",37,1,1
"2464.1","African-American",24,1,1
"3240.1","African-American",29,1,1
"3601","African-American",25,0,1
"1072","African-American",60,0,0
"2795.1","African-American",33,1,0
"3050.1","African-American",21,0,1
"2303.1","African-American",55,1,0
"1972","African-American",29,1,1
"1408","African-American",26,1,1
"555","African-American",36,0,1
"823.1","African-American",28,1,1
"3532","Caucasian",28,1,1
"152","African-American",19,1,1
"3885","African-American",24,0,0
"3764","African-American",23,1,1
"2765.2","African-American",20,0,0
"3042","Caucasian",23,1,1
"3489","African-American",39,1,1
"3534.1","African-American",22,0,1
"2966","African-American",20,1,1
"2218","African-American",29,1,1
"4785","African-American",21,0,1
"1959","Caucasian",47,0,0
"3203","African-American",50,1,0
"3197","Caucasian",37,1,1
"1790","African-American",20,0,1
"599","Caucasian",48,0,0
"3993","Caucasian",28,1,1
"4458","African-American",25,1,1
"4358","Caucasian",33,0,0
"3933","Caucasian",35,1,1
"3940","African-American",33,0,1
"1324.2","African-American",43,1,0
"3773.1","Caucasian",43,1,0
"3917.1","African-American",36,1,1
"3756","African-American",24,0,1
"3238","Caucasian",70,1,0
"96","African-American",22,0,1
"3820","Caucasian",36,1,1
"1758","African-American",42,1,0
"3522","African-American",34,0,0
"3144","Caucasian",29,1,1
"456.1","African-American",27,0,0
"2244.2","African-American",31,0,0
"4658","African-American",26,1,1
"4402","Caucasian",22,0,1
"1833.1","African-American",31,0,0
"3485.1","African-American",46,1,1
"3089","Caucasian",27,1,0
"2128","Caucasian",52,1,0
"4986","African-American",37,1,0
"3956","Caucasian",27,1,1
"1778.2","Caucasian",27,1,1
"4639.1","Caucasian",38,1,1
"4085","Caucasian",51,0,0
"1429","Caucasian",23,1,1
"2779","Caucasian",23,1,1
"1174","Caucasian",21,1,1
"620","African-American",28,1,1
"2623","African-American",41,1,1
"286.1","African-American",26,1,1
"3041.1","Caucasian",54,0,0
"255.1","Caucasian",54,0,0
"2334","African-American",26,1,1
"656.1","African-American",22,0,1
"4170.1","African-American",33,1,0
"4731","African-American",32,1,1
"2890","Caucasian",45,1,0
"2415","Caucasian",41,0,0
"2022.1","African-American",50,0,0
"4747","Caucasian",20,1,1
"2198.1","African-American",37,1,0
"4021","African-American",22,0,0
"1278","African-American",47,1,0
"4284","Caucasian",21,0,1
"3416","African-American",21,0,1
"4294","African-American",37,0,0
"1211","Caucasian",21,1,1
"1803","African-American",20,1,1
"1203.1","African-American",44,1,0
"4","Caucasian",41,1,0
"1146","African-American",51,1,0
"1754","African-American",42,1,0
"2057","Caucasian",24,0,0
"4974.1","Caucasian",31,0,1
"2731","African-American",24,1,0
"4969","African-American",20,1,1
"3575","African-American",50,1,0
"600","African-American",31,1,0
"341","Caucasian",22,0,1
"1758.1","African-American",42,1,0
"1813.1","African-American",31,1,1
"1903","Caucasian",55,0,0
"4146","Caucasian",23,1,0
"4951","African-American",64,1,0
"4382","Caucasian",41,1,1
"2649.1","Caucasian",28,1,1
"4567","Caucasian",53,1,0
"4278","African-American",31,0,1
"4675.1","Caucasian",38,1,1
"4441","Caucasian",25,1,1
"4224.1","Caucasian",35,1,1
"549","Caucasian",24,1,1
"3749","Caucasian",22,1,1
"2164","Caucasian",70,1,0
"2723","Caucasian",43,0,0
"280","Caucasian",21,0,0
"4588","African-American",24,1,0
"3641","Caucasian",19,0,1
"3326","African-American",28,1,0
"4430","African-American",27,1,0
"4004","Caucasian",21,0,1
"1529","Caucasian",74,0,0
"1765","Caucasian",51,0,1
"3083.1","African-American",25,1,1
"1185.1","African-American",34,1,1
"3685.2","Caucasian",25,1,0
"1558.1","African-American",27,0,0
"4991","African-American",23,0,1
"1023","Caucasian",29,1,0
"851","African-American",26,1,1
"4988.1","Caucasian",55,1,0
"4163","African-American",41,1,0
"2667","African-American",29,1,0
"3361","Caucasian",20,0,1
"2419","African-American",48,1,0
"152.1","African-American",19,1,1
"4141.1","Caucasian",22,0,1
"2734","Caucasian",22,1,1
"2356","African-American",39,1,0
"458","Caucasian",24,1,1
"4402.1","Caucasian",22,0,1
"2468","African-American",23,0,1
"3413.2","African-American",38,1,0
"3303","African-American",24,0,1
"3093.1","Caucasian",31,0,0
"3572.1","Caucasian",44,0,0
"3753","Caucasian",24,0,0
"16","African-American",26,0,1
"2481","African-American",34,1,1
"1637","Caucasian",44,1,0
"1944","Caucasian",26,1,0
"104","African-American",21,1,0
"4905","Caucasian",34,1,0
"3678","African-American",26,1,1
"3536","Caucasian",54,0,0
"1695","African-American",41,1,0
"4233","Caucasian",28,1,1
"431","African-American",24,1,1
"186","Caucasian",58,0,0
"3881","Caucasian",56,1,0
"2588.2","African-American",20,1,1
"3660","African-American",51,1,0
"4525","Caucasian",22,1,1
"2893","African-American",50,0,0
"1239.1","African-American",27,1,0
"507.1","Caucasian",22,1,1
"1253","African-American",26,1,0
"3810","Caucasian",20,1,1
"4380","Caucasian",27,0,1
"4588.1","African-American",24,1,0
"3778.2","Caucasian",22,1,1
"1529.1","Caucasian",74,0,0
"145","African-American",41,0,0
"4984.1","African-American",34,1,0
"3293.1","African-American",50,1,0
"1267","Caucasian",32,0,0
"394","African-American",40,1,0
"4553","Caucasian",28,1,0
"3057.1","Caucasian",49,1,0
"4116","Caucasian",30,0,1
"2778","Caucasian",24,0,1
"3673","Caucasian",22,0,0
"1005","African-American",33,0,0
"4454","African-American",29,1,0
"4487","African-American",27,1,0
"4068","African-American",37,1,0
"756","Caucasian",22,1,1
"363","African-American",34,1,0
"3058","Caucasian",37,1,0
"216","African-American",61,1,0
"3602","African-American",50,1,0
"548.1","Caucasian",36,1,1
"3413.3","African-American",38,1,0
"1051","African-American",52,1,0
"973.1","Caucasian",19,1,1
"3039","Caucasian",36,0,0
"3446","Caucasian",21,0,1
"4085.1","Caucasian",51,0,0
"264","African-American",20,1,1
"1117","African-American",24,1,0
"1737","African-American",23,1,0
"2231","African-American",28,1,0
"509","Caucasian",24,1,1
"1030","African-American",29,1,0
"95","African-American",24,1,0
"4741.2","Caucasian",46,0,0
"4993","Caucasian",22,1,1
"342","African-American",37,1,0
"3343","Caucasian",36,0,1
"1638","Caucasian",34,1,0
"1869","African-American",24,0,1
"3234","Caucasian",47,0,0
"570.2","Caucasian",55,1,0
"4909","African-American",30,1,0
"2589","African-American",30,1,0
"3451","Caucasian",25,1,1
"3791","African-American",60,1,0
"272","African-American",23,1,0
"1891","Caucasian",27,0,1
"4608","African-American",53,1,0
"2620","Caucasian",24,0,1
"2430","Caucasian",20,0,1
"330","Caucasian",24,1,1
"2465","African-American",72,1,0
"278","African-American",34,1,0
"1414.1","Caucasian",19,1,1
"444","African-American",26,1,0
"3515","African-American",20,1,1
"744","Caucasian",28,0,0
"827","African-American",21,1,0
"42","Caucasian",23,1,1
"1641.1","Caucasian",30,0,0
"401.1","African-American",23,0,1
"2088","African-American",41,0,0
"3023","Caucasian",24,1,1
"1718","African-American",22,0,1
"2265","Caucasian",30,0,1
"3471","African-American",31,1,1
"4803","African-American",24,1,1
"1581","Caucasian",26,0,0
"239","Caucasian",43,0,0
"418","Caucasian",44,1,0
"3673.1","Caucasian",22,0,0
"2159","African-American",34,1,0
"2867","African-American",24,1,1
"686","Caucasian",20,1,1
"403","African-American",42,1,1
"4836.1","Caucasian",25,1,1
"2027","Caucasian",27,0,1
"2239","African-American",58,1,0
"4631.1","African-American",42,1,0
"3745.1","Caucasian",27,0,1
"690.2","Caucasian",24,1,1
"4121","Caucasian",26,0,1
"947.1","Caucasian",34,1,0
"1726.1","Caucasian",32,0,0
"2453","African-American",37,0,0
"2704","Caucasian",33,1,0
"3043.1","African-American",24,1,1
"1871.1","African-American",29,1,1
"3457.1","Caucasian",21,1,1
"3814","Caucasian",42,0,0
"1143","African-American",30,1,1
"787","African-American",22,1,1
"4085.2","Caucasian",51,0,0
"1275","Caucasian",23,1,1
"4948.1","African-American",39,0,0
"1361","Caucasian",35,1,1
"3705","African-American",24,0,1
"4865.1","African-American",25,1,1
"2560","African-American",27,1,1
"2972.1","Caucasian",37,1,0
"4830","Caucasian",33,1,1
"536","African-American",24,1,1
"462","African-American",20,0,1
"4568","African-American",20,0,1
"4920","Caucasian",24,1,1
"1320","Caucasian",43,1,0
"3275","African-American",45,0,0
"4751","Caucasian",28,1,1
"3287","Caucasian",21,1,1
"61","Caucasian",22,1,1
"2419.1","African-American",48,1,0
"2221","Caucasian",29,1,0
"1466.1","Caucasian",23,1,1
"4620","African-American",21,0,1
"1905","African-American",23,1,0
"2042.1","African-American",29,1,0
"2948.1","Caucasian",29,1,1
"1509","Caucasian",24,0,1
"3082.1","Caucasian",61,0,0
"134.1","African-American",44,0,0
"4992","Caucasian",43,1,0
"617.1","African-American",27,0,0
"4765.1","Caucasian",55,0,0
"4188","Caucasian",25,1,1
"3962","Caucasian",44,1,0
"1356.1","African-American",25,1,0
"3478","Caucasian",26,0,0
"243.1","Caucasian",29,0,0
"298","African-American",24,1,0
"1931.1","African-American",30,1,1
"400.1","Caucasian",33,0,1
"2415.1","Caucasian",41,0,0
"1179","African-American",24,0,1
"1810","Caucasian",22,1,1
"2628","Caucasian",23,1,1
"4063","Caucasian",21,0,1
"1512.1","African-American",59,1,0
"4325","Caucasian",45,0,0
"4797","African-American",27,1,1
"843","Caucasian",25,1,1
"3363.1","Caucasian",23,1,1
"4772","African-American",30,1,1
"425.1","African-American",28,0,1
"4516","African-American",26,0,0
"2195","Caucasian",25,1,0
"1765.1","Caucasian",51,0,1
"4933","African-American",34,0,0
"3264","Caucasian",31,1,0
"2661","African-American",25,1,1
"1763","African-American",38,1,0
"2715","African-American",41,1,0
"3384","African-American",31,1,0
"2441","African-American",23,1,1
"3991","African-American",40,1,0
"3208.1","Caucasian",34,0,1
"4836.2","Caucasian",25,1,1
"4985","Caucasian",54,0,0
"1631","African-American",21,1,1
"1149","African-American",50,0,0
"311","Caucasian",22,0,1
"596","Caucasian",25,1,1
"2912","Caucasian",25,0,1
"305.1","African-American",24,1,1
"3866.1","African-American",37,0,1
"1924","Caucasian",26,1,1
"3602.1","African-American",50,1,0
"4232","African-American",44,1,0
"2933","African-American",22,1,1
"4819","African-American",30,1,0
"616","African-American",24,0,1
"4349.1","African-American",23,0,1
"2219","African-American",28,1,1
"2568","Caucasian",23,0,1
"2633","African-American",60,0,0
"1587","Caucasian",46,1,0
"1934.1","Caucasian",29,0,1
"3491","Caucasian",37,1,0
"4563","Caucasian",22,0,1
"1162","Caucasian",24,1,1
"1514","Caucasian",55,1,0
"1466.2","Caucasian",23,1,1
"1006","African-American",24,1,1
"1843","Caucasian",28,1,0
"3557","Caucasian",21,1,0
"886.2","Caucasian",28,0,0
"3652","Caucasian",29,1,1
"4736","Caucasian",25,1,0
"3250","African-American",24,1,1
"4843.1","African-American",26,1,1
"818","African-American",58,1,0
"1166","African-American",46,0,0
"4965","African-American",34,1,0
"4279","African-American",43,1,0
"284","African-American",22,0,1
"2274","Caucasian",29,1,1
"3514","African-American",19,0,1
"3516","Caucasian",22,1,1
"4134","Caucasian",25,1,0
"3660.1","African-American",51,1,0
"4141.2","Caucasian",22,0,1
"1477","African-American",51,1,0
"4491.2","Caucasian",26,1,1
"1427.1","African-American",30,1,1
"2102","African-American",35,0,1
"2216","African-American",59,1,0
"2428","African-American",40,0,0
"3649","Caucasian",32,1,0
"3071","Caucasian",24,0,0
"34","African-American",45,1,0
"1512.2","African-American",59,1,0
"2904","Caucasian",41,1,1
"1434","Caucasian",46,1,0
"1900.1","Caucasian",35,1,1
"2790","African-American",20,0,1
"3142","Caucasian",22,0,1
"4437","African-American",56,1,0
"1208","Caucasian",74,0,0
"2787.1","Caucasian",30,0,0
"1751","Caucasian",59,1,0
"4705","Caucasian",28,1,1
"2135","African-American",30,1,1
"3475","African-American",43,0,0
"2708","Caucasian",55,1,0
"3302.1","African-American",36,0,1
"4391.1","Caucasian",54,0,0
"2814","African-American",21,1,1
"9","Caucasian",21,0,1
"4929","Caucasian",21,0,1
"232","African-American",24,0,0
"3280.1","Caucasian",57,0,0
"2275","Caucasian",23,1,1
"4441.1","Caucasian",25,1,1
"3571","Caucasian",21,0,1
